N_vals,throughput,stationary
143328,2.0,0.0
143329,0.0,0.0
143330,1.0,0.0
143331,1.0,0.0
143332,2.0,0.0
143333,3.0,0.0
143334,2.0,0.0
143335,1.0,0.0
143336,1.0,0.0
143337,1.0,0.0
143338,2.0,0.0
143339,1.0,0.0
143340,1.0,0.0
143341,4.0,0.0
143342,1.0,0.0
143343,0.0,0.0
143344,1.0,0.0
143345,2.0,0.0
143346,3.0,0.0
143347,1.0,0.0
143348,1.0,0.0
143349,0.0,0.0
143350,1.0,0.0
143351,0.0,0.0
143352,2.0,0.0
143353,0.0,0.0
143354,2.0,0.0
143355,2.0,0.0
143356,2.0,0.0
143357,0.0,0.0
143358,0.0,0.0
143359,1.0,0.0
143360,0.0,0.0
143361,1.0,0.0
143362,1.0,0.0
143363,1.0,0.0
143364,0.0,0.0
143365,2.0,0.0
143366,2.0,0.0
143367,0.0,0.0
143368,2.0,0.0
143369,2.0,0.0
143370,2.0,0.0
143371,0.0,0.0
143372,1.0,0.0
143373,1.0,0.0
143374,0.0,0.0
143375,2.0,0.0
143376,2.0,0.0
143377,2.0,0.0
143378,2.0,0.0
143379,0.0,0.0
143380,1.0,0.0
143381,1.0,0.0
143382,1.0,0.0
143383,2.0,0.0
143384,2.0,0.0
143385,2.0,0.0
143386,1.0,0.0
143387,0.0,0.0
143388,1.0,0.0
143389,1.0,0.0
143390,0.0,0.0
143391,1.0,0.0
143392,1.0,0.0
143393,2.0,0.0
143394,2.0,0.0
143395,1.0,0.0
143396,2.0,0.0
143397,0.0,0.0
143398,1.0,0.0
143399,0.0,0.0
143400,1.0,0.0
143401,0.0,0.0
143402,0.0,0.0
143403,3.0,0.0
143404,1.0,0.0
143405,3.0,0.0
143406,0.0,0.0
143407,2.0,0.0
143408,0.0,0.0
143409,0.0,0.0
143410,0.0,0.0
143411,1.0,0.0
143412,2.0,0.0
143413,0.0,0.0
143414,3.0,0.0
143415,1.0,0.0
143416,0.0,0.0
143417,0.0,0.0
143418,2.0,0.0
143419,1.0,0.0
143420,1.0,0.0
143421,2.0,0.0
143422,2.0,0.0
143423,1.0,0.0
143424,0.0,0.0
143425,1.0,0.0
143426,1.0,0.0
143427,2.0,0.0
143428,3.0,0.0
143429,1.0,0.0
143430,1.0,0.0
143431,1.0,0.0
143432,2.0,0.0
143433,0.0,0.0
143434,1.0,0.0
143435,1.0,0.0
143436,0.0,0.0
143437,0.0,0.0
143438,0.0,0.0
143439,1.0,0.0
143440,0.0,0.0
143441,2.0,0.0
143442,1.0,0.0
143443,1.0,0.0
143444,1.0,0.0
143445,1.0,0.0
143446,1.0,0.0
143447,3.0,0.0
143448,2.0,0.0
143449,2.0,0.0
143450,1.0,0.0
143451,2.0,0.0
143452,0.0,0.0
143453,0.0,0.0
143454,1.0,0.0
143455,0.0,0.0
143456,2.0,0.0
143457,2.0,0.0
143458,1.0,0.0
143459,3.0,0.0
143460,0.0,0.0
143461,0.0,0.0
143462,0.0,0.0
143463,2.0,0.0
143464,1.0,0.0
143465,1.0,0.0
143466,0.0,0.0
143467,0.0,0.0
143468,0.0,0.0
143469,1.0,0.0
143470,0.0,0.0
143471,1.0,0.0
143472,0.0,0.0
143473,1.0,0.0
143474,1.0,0.0
143475,1.0,0.0
143476,0.0,0.0
143477,1.0,0.0
143478,2.0,0.0
143479,0.0,0.0
143480,0.0,0.0
143481,0.0,0.0
143482,1.0,0.0
143483,0.0,0.0
143484,0.0,0.0
143485,1.0,0.0
143486,0.0,0.0
143487,0.0,0.0
143488,0.0,0.0
143489,2.0,0.0
143490,2.0,0.0
143491,1.0,0.0
143492,2.0,0.0
143493,1.0,0.0
143494,2.0,0.0
143495,1.0,0.0
143496,3.0,0.0
143497,2.0,0.0
143498,4.0,0.0
143499,1.0,0.0
143500,1.0,0.0
143501,2.0,0.0
143502,2.0,0.0
143503,3.0,0.0
143504,1.0,0.0
143505,1.0,0.0
143506,0.0,0.0
143507,2.0,0.0
143508,1.0,0.0
143509,1.0,0.0
143510,1.0,0.0
143511,4.0,0.0
143512,1.0,0.0
143513,1.0,0.0
143514,0.0,0.0
143515,1.0,0.0
143516,0.0,0.0
143517,1.0,0.0
143518,1.0,0.0
143519,0.0,0.0
143520,3.0,0.0
143521,2.0,0.0
143522,2.0,0.0
143523,1.0,0.0
143524,0.0,0.0
143525,0.0,0.0
143526,1.0,0.0
143527,1.0,0.0
143528,2.0,0.0
143529,1.0,0.0
143530,0.0,0.0
143531,3.0,0.0
143532,0.0,0.0
143533,1.0,0.0
143534,0.0,0.0
143535,1.0,0.0
143536,0.0,0.0
143537,1.0,0.0
143538,3.0,0.0
143539,0.0,0.0
143540,0.0,0.0
143541,2.0,0.0
143542,2.0,0.0
143543,2.0,0.0
143544,1.0,0.0
143545,0.0,0.0
143546,3.0,0.0
143547,0.0,0.0
143548,2.0,0.0
143549,2.0,0.0
143550,0.0,0.0
143551,2.0,0.0
143552,0.0,0.0
143553,1.0,0.0
143554,2.0,0.0
143555,0.0,0.0
143556,1.0,0.0
143557,1.0,0.0
143558,0.0,0.0
143559,0.0,0.0
143560,1.0,0.0
143561,1.0,0.0
143562,2.0,0.0
143563,1.0,0.0
143564,1.0,0.0
143565,1.0,0.0
143566,1.0,0.0
143567,1.0,0.0
143568,2.0,0.0
143569,0.0,0.0
143570,1.0,0.0
143571,1.0,0.0
143572,0.0,0.0
143573,2.0,0.0
143574,1.0,0.0
143575,1.0,0.0
143576,1.0,0.0
143577,1.0,0.0
143578,0.0,0.0
143579,0.0,0.0
143580,0.0,0.0
143581,2.0,0.0
143582,0.0,0.0
143583,3.0,0.0
143584,1.0,0.0
143585,1.0,0.0
143586,1.0,0.0
143587,0.0,0.0
143588,1.0,0.0
143589,3.0,0.0
143590,0.0,0.0
143591,1.0,0.0
143592,1.0,0.0
143593,2.0,0.0
143594,0.0,0.0
143595,0.0,0.0
143596,3.0,0.0
143597,0.0,0.0
143598,1.0,0.0
143599,3.0,0.0
143600,2.0,0.0
143601,0.0,0.0
143602,0.0,0.0
143603,1.0,0.0
143604,2.0,0.0
143605,2.0,0.0
143606,1.0,0.0
143607,2.0,0.0
143608,1.0,0.0
143609,1.0,0.0
143610,2.0,0.0
143611,1.0,0.0
143612,1.0,0.0
143613,2.0,0.0
143614,1.0,0.0
143615,1.0,0.0
143616,1.0,0.0
143617,0.0,0.0
143618,2.0,0.0
143619,0.0,0.0
143620,2.0,0.0
143621,1.0,0.0
143622,0.0,0.0
143623,1.0,0.0
143624,0.0,0.0
143625,2.0,0.0
143626,3.0,0.0
143627,2.0,0.0
143628,1.0,0.0
143629,1.0,0.0
143630,1.0,0.0
143631,0.0,0.0
143632,1.0,0.0
143633,1.0,0.0
143634,2.0,0.0
143635,2.0,0.0
143636,1.0,0.0
143637,0.0,0.0
143638,0.0,0.0
143639,1.0,0.0
143640,1.0,0.0
143641,3.0,0.0
143642,0.0,0.0
143643,1.0,0.0
143644,1.0,0.0
143645,2.0,0.0
143646,1.0,0.0
143647,1.0,0.0
143648,0.0,0.0
143649,2.0,0.0
143650,2.0,0.0
143651,1.0,0.0
143652,0.0,0.0
143653,2.0,0.0
143654,2.0,0.0
143655,0.0,0.0
143656,0.0,0.0
143657,1.0,0.0
143658,1.0,0.0
143659,1.0,0.0
143660,0.0,0.0
143661,0.0,0.0
143662,1.0,0.0
143663,3.0,0.0
143664,3.0,0.0
143665,0.0,0.0
143666,1.0,0.0
143667,2.0,0.0
143668,0.0,0.0
143669,0.0,0.0
143670,3.0,0.0
143671,0.0,0.0
143672,0.0,0.0
143673,2.0,0.0
143674,1.0,0.0
143675,1.0,0.0
143676,0.0,0.0
143677,0.0,0.0
143678,0.0,0.0
143679,3.0,0.0
143680,2.0,0.0
143681,1.0,0.0
143682,2.0,0.0
143683,1.0,0.0
143684,2.0,0.0
143685,3.0,0.0
143686,2.0,0.0
143687,2.0,0.0
143688,2.0,0.0
143689,1.0,0.0
143690,2.0,0.0
143691,1.0,0.0
143692,0.0,0.0
143693,2.0,0.0
143694,1.0,0.0
143695,2.0,0.0
143696,0.0,0.0
143697,0.0,0.0
143698,0.0,0.0
143699,0.0,0.0
143700,2.0,0.0
143701,2.0,0.0
143702,1.0,0.0
143703,2.0,0.0
143704,1.0,0.0
143705,0.0,0.0
143706,0.0,0.0
143707,0.0,0.0
143708,1.0,0.0
143709,0.0,0.0
143710,1.0,0.0
143711,3.0,0.0
143712,2.0,0.0
143713,1.0,0.0
143714,1.0,0.0
143715,1.0,0.0
143716,2.0,0.0
143717,0.0,0.0
143718,1.0,0.0
143719,0.0,0.0
143720,1.0,0.0
143721,0.0,0.0
143722,1.0,0.0
143723,2.0,0.0
143724,0.0,0.0
143725,3.0,0.0
143726,0.0,0.0
143727,3.0,0.0
143728,0.0,0.0
143729,2.0,0.0
143730,3.0,0.0
143731,2.0,0.0
143732,0.0,0.0
143733,0.0,0.0
143734,1.0,0.0
143735,4.0,0.0
143736,2.0,0.0
143737,1.0,0.0
143738,0.0,0.0
143739,1.0,0.0
143740,2.0,0.0
143741,1.0,0.0
143742,1.0,0.0
143743,2.0,0.0
143744,1.0,0.0
143745,2.0,0.0
143746,0.0,0.0
143747,0.0,0.0
143748,0.0,0.0
143749,0.0,0.0
143750,1.0,0.0
143751,0.0,0.0
143752,1.0,0.0
143753,2.0,0.0
143754,0.0,0.0
143755,1.0,0.0
143756,2.0,0.0
143757,2.0,0.0
143758,2.0,0.0
143759,2.0,0.0
143760,2.0,0.0
143761,1.0,0.0
143762,0.0,0.0
143763,2.0,0.0
143764,0.0,0.0
143765,2.0,0.0
143766,2.0,0.0
143767,1.0,0.0
143768,1.0,0.0
143769,2.0,0.0
143770,1.0,0.0
143771,1.0,0.0
143772,1.0,0.0
143773,1.0,0.0
143774,2.0,0.0
143775,2.0,0.0
143776,3.0,0.0
143777,0.0,0.0
143778,0.0,0.0
143779,0.0,0.0
143780,1.0,0.0
143781,1.0,0.0
143782,1.0,0.0
143783,0.0,0.0
143784,1.0,0.0
143785,2.0,0.0
143786,2.0,0.0
143787,1.0,0.0
143788,2.0,0.0
143789,0.0,0.0
143790,0.0,0.0
143791,0.0,0.0
143792,1.0,0.0
143793,0.0,0.0
143794,0.0,0.0
143795,0.0,0.0
143796,0.0,0.0
143797,1.0,0.0
143798,1.0,0.0
143799,1.0,0.0
143800,1.0,0.0
143801,2.0,0.0
143802,0.0,0.0
143803,2.0,0.0
143804,1.0,0.0
143805,0.0,0.0
143806,0.0,0.0
143807,1.0,0.0
143808,3.0,0.0
143809,0.0,0.0
143810,0.0,0.0
143811,2.0,0.0
143812,1.0,0.0
143813,0.0,0.0
143814,1.0,0.0
143815,1.0,0.0
143816,1.0,0.0
143817,1.0,0.0
143818,1.0,0.0
143819,0.0,0.0
143820,2.0,0.0
143821,2.0,0.0
143822,1.0,0.0
143823,2.0,0.0
143824,3.0,0.0
143825,0.0,0.0
143826,2.0,0.0
143827,1.0,0.0
143828,0.0,0.0
143829,1.0,0.0
143830,2.0,0.0
143831,0.0,0.0
143832,2.0,0.0
143833,3.0,0.0
143834,0.0,0.0
143835,2.0,0.0
143836,2.0,0.0
143837,1.0,0.0
143838,1.0,0.0
143839,2.0,0.0
143840,2.0,0.0
143841,2.0,0.0
143842,1.0,0.0
143843,2.0,0.0
143844,2.0,0.0
143845,1.0,0.0
143846,0.0,0.0
143847,2.0,0.0
143848,0.0,0.0
143849,0.0,0.0
143850,2.0,0.0
143851,1.0,0.0
143852,1.0,0.0
143853,1.0,0.0
143854,0.0,0.0
143855,0.0,0.0
143856,1.0,0.0
143857,1.0,0.0
143858,1.0,0.0
143859,1.0,0.0
143860,0.0,0.0
143861,1.0,0.0
143862,0.0,0.0
143863,1.0,0.0
143864,2.0,0.0
143865,0.0,0.0
143866,0.0,0.0
143867,2.0,0.0
143868,1.0,0.0
143869,4.0,0.0
143870,1.0,0.0
143871,2.0,0.0
143872,2.0,0.0
143873,2.0,0.0
143874,1.0,0.0
143875,1.0,0.0
143876,2.0,0.0
143877,0.0,0.0
143878,1.0,0.0
143879,2.0,0.0
143880,1.0,0.0
143881,0.0,0.0
143882,3.0,0.0
143883,1.0,0.0
143884,0.0,0.0
143885,0.0,0.0
143886,1.0,0.0
143887,2.0,0.0
143888,1.0,0.0
143889,0.0,0.0
143890,1.0,0.0
143891,2.0,0.0
143892,2.0,0.0
143893,1.0,0.0
143894,1.0,0.0
143895,1.0,0.0
143896,1.0,0.0
143897,0.0,0.0
143898,1.0,0.0
143899,2.0,0.0
143900,2.0,0.0
143901,2.0,0.0
143902,1.0,0.0
143903,2.0,0.0
143904,2.0,0.0
143905,1.0,0.0
143906,1.0,0.0
143907,1.0,0.0
143908,2.0,0.0
143909,1.0,0.0
143910,0.0,0.0
143911,2.0,0.0
143912,3.0,0.0
143913,0.0,0.0
143914,1.0,0.0
143915,3.0,0.0
143916,3.0,0.0
143917,0.0,0.0
143918,0.0,0.0
143919,2.0,0.0
143920,1.0,0.0
143921,0.0,0.0
143922,1.0,0.0
143923,3.0,0.0
143924,2.0,0.0
143925,1.0,0.0
143926,0.0,0.0
143927,0.0,0.0
143928,3.0,0.0
143929,0.0,0.0
143930,3.0,0.0
143931,0.0,0.0
143932,0.0,0.0
143933,2.0,0.0
143934,0.0,0.0
143935,1.0,0.0
143936,1.0,0.0
143937,1.0,0.0
143938,1.0,0.0
143939,1.0,0.0
143940,1.0,0.0
143941,0.0,0.0
143942,1.0,0.0
143943,1.0,0.0
143944,1.0,0.0
143945,2.0,0.0
143946,1.0,0.0
143947,1.0,0.0
143948,1.0,0.0
143949,0.0,0.0
143950,1.0,0.0
143951,0.0,0.0
143952,1.0,0.0
143953,1.0,0.0
143954,0.0,0.0
143955,0.0,0.0
143956,2.0,0.0
143957,2.0,0.0
143958,3.0,0.0
143959,1.0,0.0
143960,0.0,0.0
143961,0.0,0.0
143962,2.0,0.0
143963,2.0,0.0
143964,2.0,0.0
143965,2.0,0.0
143966,1.0,0.0
143967,2.0,0.0
143968,0.0,0.0
143969,0.0,0.0
143970,0.0,0.0
143971,0.0,0.0
143972,0.0,0.0
143973,0.0,0.0
143974,1.0,0.0
143975,1.0,0.0
143976,3.0,0.0
143977,1.0,0.0
143978,1.0,0.0
143979,2.0,0.0
143980,0.0,0.0
143981,2.0,0.0
143982,0.0,0.0
143983,1.0,0.0
143984,0.0,0.0
143985,1.0,0.0
143986,0.0,0.0
143987,0.0,0.0
143988,1.0,0.0
143989,0.0,0.0
143990,1.0,0.0
143991,2.0,0.0
143992,1.0,0.0
143993,2.0,0.0
143994,2.0,0.0
143995,1.0,0.0
143996,1.0,0.0
143997,1.0,0.0
143998,2.0,0.0
143999,0.0,0.0
144000,0.0,0.0
144001,2.0,0.0
144002,1.0,0.0
144003,1.0,0.0
144004,0.0,0.0
144005,0.0,0.0
144006,1.0,0.0
144007,3.0,0.0
144008,1.0,0.0
144009,1.0,0.0
144010,2.0,0.0
144011,2.0,0.0
144012,1.0,0.0
144013,1.0,0.0
144014,0.0,0.0
144015,0.0,0.0
144016,1.0,0.0
144017,0.0,0.0
144018,0.0,0.0
144019,1.0,0.0
144020,1.0,0.0
144021,2.0,0.0
144022,2.0,0.0
144023,1.0,0.0
144024,2.0,0.0
144025,1.0,0.0
144026,0.0,0.0
144027,0.0,0.0
144028,1.0,0.0
144029,1.0,0.0
144030,1.0,0.0
144031,3.0,0.0
144032,1.0,0.0
144033,0.0,0.0
144034,0.0,0.0
144035,1.0,0.0
144036,0.0,0.0
144037,2.0,0.0
144038,1.0,0.0
144039,1.0,0.0
144040,0.0,0.0
144041,3.0,0.0
144042,2.0,0.0
144043,2.0,0.0
144044,0.0,0.0
144045,2.0,0.0
144046,1.0,0.0
144047,2.0,0.0
144048,1.0,0.0
144049,0.0,0.0
144050,3.0,0.0
144051,1.0,0.0
144052,0.0,0.0
144053,4.0,0.0
144054,0.0,0.0
144055,1.0,0.0
144056,0.0,0.0
144057,2.0,0.0
144058,4.0,0.0
144059,3.0,0.0
144060,1.0,0.0
144061,1.0,0.0
144062,1.0,0.0
144063,1.0,0.0
144064,1.0,0.0
144065,3.0,0.0
144066,2.0,0.0
144067,0.0,0.0
144068,0.0,0.0
144069,2.0,0.0
144070,2.0,0.0
144071,1.0,0.0
144072,0.0,0.0
144073,1.0,0.0
144074,1.0,0.0
144075,0.0,0.0
144076,1.0,0.0
144077,1.0,0.0
144078,1.0,0.0
144079,1.0,0.0
144080,3.0,0.0
144081,1.0,0.0
144082,3.0,0.0
144083,0.0,0.0
144084,1.0,0.0
144085,0.0,0.0
144086,0.0,0.0
144087,2.0,0.0
144088,0.0,0.0
144089,1.0,0.0
144090,1.0,0.0
144091,4.0,0.0
144092,1.0,0.0
144093,2.0,0.0
144094,0.0,0.0
144095,0.0,0.0
144096,4.0,0.0
144097,1.0,0.0
144098,1.0,0.0
144099,1.0,0.0
144100,1.0,0.0
144101,0.0,0.0
144102,2.0,0.0
144103,1.0,0.0
144104,1.0,0.0
144105,0.0,0.0
144106,2.0,0.0
144107,1.0,0.0
144108,1.0,0.0
144109,3.0,0.0
144110,1.0,0.0
144111,0.0,0.0
144112,1.0,0.0
144113,0.0,0.0
144114,0.0,0.0
144115,0.0,0.0
144116,1.0,0.0
144117,0.0,0.0
144118,1.0,0.0
144119,1.0,0.0
144120,0.0,0.0
144121,0.0,0.0
144122,1.0,0.0
144123,2.0,0.0
144124,0.0,0.0
144125,1.0,0.0
144126,1.0,0.0
144127,2.0,0.0
144128,0.0,0.0
144129,0.0,0.0
144130,0.0,0.0
144131,2.0,0.0
144132,0.0,0.0
144133,1.0,0.0
144134,2.0,0.0
144135,3.0,0.0
144136,0.0,0.0
144137,2.0,0.0
144138,0.0,0.0
144139,0.0,0.0
144140,2.0,0.0
144141,1.0,0.0
144142,0.0,0.0
144143,1.0,0.0
144144,2.0,0.0
144145,0.0,0.0
144146,2.0,0.0
144147,0.0,0.0
144148,1.0,0.0
144149,1.0,0.0
144150,1.0,0.0
144151,2.0,0.0
144152,1.0,0.0
144153,4.0,0.0
144154,1.0,0.0
144155,2.0,0.0
144156,0.0,0.0
144157,2.0,0.0
144158,1.0,0.0
144159,2.0,0.0
144160,0.0,0.0
144161,2.0,0.0
144162,3.0,0.0
144163,2.0,0.0
144164,0.0,0.0
144165,1.0,0.0
144166,1.0,0.0
144167,0.0,0.0
144168,1.0,0.0
144169,0.0,0.0
144170,1.0,0.0
144171,0.0,0.0
144172,0.0,0.0
144173,0.0,0.0
144174,1.0,0.0
144175,0.0,0.0
144176,0.0,0.0
144177,3.0,0.0
144178,1.0,0.0
144179,0.0,0.0
144180,2.0,0.0
144181,2.0,0.0
144182,1.0,0.0
144183,2.0,0.0
144184,1.0,0.0
144185,1.0,0.0
144186,2.0,0.0
144187,0.0,0.0
144188,2.0,0.0
144189,1.0,0.0
144190,0.0,0.0
144191,4.0,0.0
144192,0.0,0.0
144193,3.0,0.0
144194,1.0,0.0
144195,3.0,0.0
144196,2.0,0.0
144197,1.0,0.0
144198,3.0,0.0
144199,2.0,0.0
144200,0.0,0.0
144201,1.0,0.0
144202,2.0,0.0
144203,2.0,0.0
144204,2.0,0.0
144205,0.0,0.0
144206,0.0,0.0
144207,3.0,0.0
144208,2.0,0.0
144209,2.0,0.0
144210,0.0,0.0
144211,0.0,0.0
144212,2.0,0.0
144213,0.0,0.0
144214,0.0,0.0
144215,2.0,0.0
144216,1.0,0.0
144217,1.0,0.0
144218,0.0,0.0
144219,1.0,0.0
144220,1.0,0.0
144221,1.0,0.0
144222,0.0,0.0
144223,1.0,0.0
144224,1.0,0.0
144225,2.0,0.0
144226,2.0,0.0
144227,0.0,0.0
144228,2.0,0.0
144229,2.0,0.0
144230,2.0,0.0
144231,0.0,0.0
144232,1.0,0.0
144233,1.0,0.0
144234,0.0,0.0
144235,2.0,0.0
144236,0.0,0.0
144237,0.0,0.0
144238,1.0,0.0
144239,1.0,0.0
144240,2.0,0.0
144241,1.0,0.0
144242,3.0,0.0
144243,0.0,0.0
144244,0.0,0.0
144245,0.0,0.0
144246,0.0,0.0
144247,1.0,0.0
144248,0.0,0.0
144249,1.0,0.0
144250,0.0,0.0
144251,1.0,0.0
144252,0.0,0.0
144253,1.0,0.0
144254,0.0,0.0
144255,0.0,0.0
144256,1.0,0.0
144257,1.0,0.0
144258,1.0,0.0
144259,0.0,0.0
144260,2.0,0.0
144261,2.0,0.0
144262,2.0,0.0
144263,0.0,0.0
144264,0.0,0.0
144265,2.0,0.0
144266,1.0,0.0
144267,1.0,0.0
144268,1.0,0.0
144269,1.0,0.0
144270,3.0,0.0
144271,3.0,0.0
144272,1.0,0.0
144273,0.0,0.0
144274,1.0,0.0
144275,2.0,0.0
144276,1.0,0.0
144277,2.0,0.0
144278,2.0,0.0
144279,0.0,0.0
144280,0.0,0.0
144281,0.0,0.0
144282,2.0,0.0
144283,1.0,0.0
144284,2.0,0.0
144285,2.0,0.0
144286,2.0,0.0
144287,1.0,0.0
144288,2.0,0.0
144289,0.0,0.0
144290,3.0,0.0
144291,1.0,0.0
144292,2.0,0.0
144293,1.0,0.0
144294,3.0,0.0
144295,0.0,0.0
144296,1.0,0.0
144297,1.0,0.0
144298,2.0,0.0
144299,0.0,0.0
144300,2.0,0.0
144301,0.0,0.0
144302,0.0,0.0
144303,2.0,0.0
144304,2.0,0.0
144305,0.0,0.0
144306,0.0,0.0
144307,1.0,0.0
144308,1.0,0.0
144309,1.0,0.0
144310,0.0,0.0
144311,1.0,0.0
144312,0.0,0.0
144313,3.0,0.0
144314,0.0,0.0
144315,0.0,0.0
144316,0.0,0.0
144317,0.0,0.0
144318,1.0,0.0
144319,2.0,0.0
144320,1.0,0.0
144321,1.0,0.0
144322,0.0,0.0
144323,2.0,0.0
144324,2.0,0.0
144325,3.0,0.0
144326,1.0,0.0
144327,0.0,0.0
144328,0.0,0.0
144329,1.0,0.0
144330,0.0,0.0
144331,0.0,0.0
144332,0.0,0.0
144333,4.0,0.0
144334,1.0,0.0
144335,1.0,0.0
144336,1.0,0.0
144337,2.0,0.0
144338,1.0,0.0
144339,1.0,0.0
144340,1.0,0.0
144341,1.0,0.0
144342,3.0,0.0
144343,2.0,0.0
144344,0.0,0.0
144345,0.0,0.0
144346,2.0,0.0
144347,0.0,0.0
144348,0.0,0.0
144349,1.0,0.0
144350,4.0,0.0
144351,1.0,0.0
144352,1.0,0.0
144353,3.0,0.0
144354,0.0,0.0
144355,0.0,0.0
144356,0.0,0.0
144357,2.0,0.0
144358,2.0,0.0
144359,0.0,0.0
144360,1.0,0.0
144361,2.0,0.0
144362,2.0,0.0
144363,0.0,0.0
144364,1.0,0.0
144365,1.0,0.0
144366,0.0,0.0
144367,2.0,0.0
144368,0.0,0.0
144369,1.0,0.0
144370,2.0,0.0
144371,0.0,0.0
144372,1.0,0.0
144373,0.0,0.0
144374,0.0,0.0
144375,2.0,0.0
144376,0.0,0.0
144377,1.0,0.0
144378,1.0,0.0
144379,0.0,0.0
144380,4.0,0.0
144381,1.0,0.0
144382,2.0,0.0
144383,1.0,0.0
144384,0.0,0.0
144385,0.0,0.0
144386,4.0,0.0
144387,2.0,0.0
144388,0.0,0.0
144389,2.0,0.0
144390,3.0,0.0
144391,1.0,0.0
144392,1.0,0.0
144393,1.0,0.0
144394,2.0,0.0
144395,3.0,0.0
144396,1.0,0.0
144397,0.0,0.0
144398,1.0,0.0
144399,2.0,0.0
144400,1.0,0.0
144401,0.0,0.0
144402,2.0,0.0
144403,0.0,0.0
144404,0.0,0.0
144405,1.0,0.0
144406,0.0,0.0
144407,0.0,0.0
144408,0.0,0.0
144409,1.0,0.0
144410,1.0,0.0
144411,2.0,0.0
144412,0.0,0.0
144413,4.0,0.0
144414,0.0,0.0
144415,1.0,0.0
144416,3.0,0.0
144417,2.0,0.0
144418,1.0,0.0
144419,1.0,0.0
144420,0.0,0.0
144421,1.0,0.0
144422,2.0,0.0
144423,1.0,0.0
144424,0.0,0.0
144425,1.0,0.0
144426,2.0,0.0
144427,0.0,0.0
144428,1.0,0.0
144429,1.0,0.0
144430,1.0,0.0
144431,3.0,0.0
144432,2.0,0.0
144433,1.0,0.0
144434,1.0,0.0
144435,3.0,0.0
144436,1.0,0.0
144437,1.0,0.0
144438,0.0,0.0
144439,1.0,0.0
144440,1.0,0.0
144441,1.0,0.0
144442,1.0,0.0
144443,1.0,0.0
144444,1.0,0.0
144445,1.0,0.0
144446,1.0,0.0
144447,1.0,0.0
144448,2.0,0.0
144449,2.0,0.0
144450,1.0,0.0
144451,0.0,0.0
144452,0.0,0.0
144453,2.0,0.0
144454,1.0,0.0
144455,0.0,0.0
144456,3.0,0.0
144457,0.0,0.0
144458,0.0,0.0
144459,1.0,0.0
144460,0.0,0.0
144461,1.0,0.0
144462,2.0,0.0
144463,2.0,0.0
144464,1.0,0.0
144465,0.0,0.0
144466,2.0,0.0
144467,1.0,0.0
144468,1.0,0.0
144469,1.0,0.0
144470,1.0,0.0
144471,2.0,0.0
144472,1.0,0.0
144473,3.0,0.0
144474,1.0,0.0
144475,1.0,0.0
144476,2.0,0.0
144477,2.0,0.0
144478,1.0,0.0
144479,0.0,0.0
144480,0.0,0.0
144481,1.0,0.0
144482,0.0,0.0
144483,0.0,0.0
144484,2.0,0.0
144485,0.0,0.0
144486,1.0,0.0
144487,1.0,0.0
144488,1.0,0.0
144489,1.0,0.0
144490,1.0,0.0
144491,1.0,0.0
144492,0.0,0.0
144493,2.0,0.0
144494,1.0,0.0
144495,1.0,0.0
144496,1.0,0.0
144497,1.0,0.0
144498,2.0,0.0
144499,2.0,0.0
144500,1.0,0.0
144501,1.0,0.0
144502,2.0,0.0
144503,0.0,0.0
144504,1.0,0.0
144505,3.0,0.0
144506,1.0,0.0
144507,1.0,0.0
144508,0.0,0.0
144509,0.0,0.0
144510,0.0,0.0
144511,1.0,0.0
144512,1.0,0.0
144513,0.0,0.0
144514,0.0,0.0
144515,1.0,0.0
144516,1.0,0.0
144517,0.0,0.0
144518,1.0,0.0
144519,1.0,0.0
144520,1.0,0.0
144521,1.0,0.0
144522,0.0,0.0
144523,0.0,0.0
144524,0.0,0.0
144525,0.0,0.0
144526,1.0,0.0
144527,0.0,0.0
144528,3.0,0.0
144529,0.0,0.0
144530,0.0,0.0
144531,1.0,0.0
144532,0.0,0.0
144533,0.0,0.0
144534,0.0,0.0
144535,0.0,0.0
144536,0.0,0.0
144537,1.0,0.0
144538,5.0,0.0
144539,2.0,0.0
144540,0.0,0.0
144541,1.0,0.0
144542,0.0,0.0
144543,2.0,0.0
144544,2.0,0.0
144545,1.0,0.0
144546,1.0,0.0
144547,1.0,0.0
144548,1.0,0.0
144549,1.0,0.0
144550,1.0,0.0
144551,3.0,0.0
144552,0.0,0.0
144553,3.0,0.0
144554,0.0,0.0
144555,1.0,0.0
144556,0.0,0.0
144557,3.0,0.0
144558,2.0,0.0
144559,1.0,0.0
144560,2.0,0.0
144561,2.0,0.0
144562,3.0,0.0
144563,1.0,0.0
144564,2.0,0.0
144565,4.0,0.0
144566,3.0,0.0
144567,2.0,0.0
144568,2.0,0.0
144569,0.0,0.0
144570,1.0,0.0
144571,1.0,0.0
144572,1.0,0.0
144573,0.0,0.0
144574,0.0,0.0
144575,1.0,0.0
144576,0.0,0.0
144577,0.0,0.0
144578,2.0,0.0
144579,1.0,0.0
144580,3.0,0.0
144581,1.0,0.0
144582,1.0,0.0
144583,0.0,0.0
144584,3.0,0.0
144585,0.0,0.0
144586,1.0,0.0
144587,2.0,0.0
144588,1.0,0.0
144589,3.0,0.0
144590,1.0,0.0
144591,2.0,0.0
144592,0.0,0.0
144593,1.0,0.0
144594,1.0,0.0
144595,1.0,0.0
144596,2.0,0.0
144597,2.0,0.0
144598,0.0,0.0
