N_vals,throughput,stationary
96777,3.0,1956.0
96778,0.0,2035.0
96779,1.0,2019.0
96780,1.0,1992.0
96781,0.0,2001.0
96782,1.0,1938.0
96783,2.0,1821.0
96784,1.0,1966.0
96785,1.0,2073.0
96786,1.0,1903.0
96787,4.0,1939.0
96788,1.0,2049.0
96789,2.0,2039.0
96790,2.0,1992.0
96791,3.0,2008.0
96792,2.0,1841.0
96793,2.0,1980.0
96794,2.0,1887.0
96795,0.0,2019.0
96796,0.0,2044.0
96797,1.0,1919.0
96798,2.0,1953.0
96799,2.0,1845.0
96800,0.0,2000.0
96801,1.0,1949.0
96802,1.0,2192.0
96803,3.0,2027.0
96804,0.0,1971.0
96805,1.0,2066.0
96806,1.0,2000.0
96807,1.0,1931.0
96808,1.0,1877.0
96809,2.0,1976.0
96810,2.0,1935.0
96811,1.0,1985.0
96812,1.0,1901.0
96813,2.0,1916.0
96814,4.0,1968.0
96815,1.0,1921.0
96816,4.0,1891.0
96817,3.0,2021.0
96818,1.0,1972.0
96819,1.0,1932.0
96820,0.0,1845.0
96821,2.0,1993.0
96822,1.0,1971.0
96823,3.0,2046.0
96824,2.0,1991.0
96825,1.0,1942.0
96826,1.0,1901.0
96827,2.0,1925.0
96828,1.0,1895.0
96829,1.0,1929.0
96830,3.0,2013.0
96831,2.0,2009.0
96832,3.0,1967.0
96833,2.0,1895.0
96834,2.0,1923.0
96835,2.0,1972.0
96836,3.0,1967.0
96837,2.0,1924.0
96838,1.0,1951.0
96839,1.0,1839.0
96840,1.0,1812.0
96841,2.0,1876.0
96842,2.0,1935.0
96843,1.0,1976.0
96844,2.0,2067.0
96845,2.0,2093.0
96846,4.0,1970.0
96847,1.0,1903.0
96848,2.0,1883.0
96849,3.0,1881.0
96850,1.0,1929.0
96851,3.0,1905.0
96852,2.0,1967.0
96853,2.0,1987.0
96854,2.0,1933.0
96855,2.0,1995.0
96856,1.0,2032.0
96857,2.0,1897.0
96858,0.0,1855.0
96859,2.0,1826.0
96860,2.0,1958.0
96861,1.0,1906.0
96862,1.0,1885.0
96863,3.0,1957.0
96864,2.0,2084.0
96865,2.0,2004.0
96866,2.0,1967.0
96867,2.0,1937.0
96868,1.0,2006.0
96869,1.0,2036.0
96870,2.0,2048.0
96871,0.0,1969.0
96872,2.0,1774.0
96873,3.0,1858.0
96874,0.0,1898.0
96875,2.0,2034.0
96876,0.0,2059.0
96877,1.0,2000.0
96878,2.0,2036.0
96879,0.0,2003.0
96880,1.0,2029.0
96881,3.0,2049.0
96882,2.0,2036.0
96883,1.0,1777.0
96884,2.0,1919.0
96885,1.0,1923.0
96886,3.0,1907.0
96887,3.0,1930.0
96888,2.0,1962.0
96889,3.0,2021.0
96890,0.0,2009.0
96891,1.0,1978.0
96892,0.0,2098.0
96893,1.0,2034.0
96894,1.0,1946.0
96895,1.0,2022.0
96896,3.0,1863.0
96897,1.0,1981.0
96898,0.0,2037.0
96899,2.0,2018.0
96900,1.0,1961.0
96901,1.0,1878.0
96902,2.0,1895.0
96903,1.0,2048.0
96904,2.0,1871.0
96905,2.0,1903.0
96906,1.0,2100.0
96907,3.0,1935.0
96908,1.0,2039.0
96909,2.0,1910.0
96910,1.0,1898.0
96911,1.0,1906.0
96912,3.0,1905.0
96913,3.0,1840.0
96914,2.0,1786.0
96915,2.0,1978.0
96916,3.0,1947.0
96917,1.0,1903.0
96918,1.0,1958.0
96919,2.0,1860.0
96920,2.0,1959.0
96921,3.0,1969.0
96922,0.0,1971.0
96923,2.0,1901.0
96924,2.0,1969.0
96925,3.0,1880.0
96926,3.0,1783.0
96927,3.0,2007.0
96928,1.0,1882.0
96929,2.0,1889.0
96930,1.0,1885.0
96931,3.0,1859.0
96932,2.0,1867.0
96933,1.0,1854.0
96934,2.0,1891.0
96935,0.0,2018.0
96936,1.0,1981.0
96937,2.0,2115.0
96938,2.0,2070.0
96939,1.0,1986.0
96940,2.0,1912.0
96941,2.0,2003.0
96942,1.0,2040.0
96943,0.0,1944.0
96944,2.0,2025.0
96945,2.0,2107.0
96946,1.0,1891.0
96947,2.0,2037.0
96948,3.0,1982.0
96949,2.0,1844.0
96950,1.0,1937.0
96951,1.0,1940.0
96952,2.0,2010.0
96953,2.0,2019.0
96954,2.0,1993.0
96955,1.0,2017.0
96956,3.0,1845.0
96957,2.0,1998.0
96958,1.0,1923.0
96959,1.0,1968.0
96960,1.0,1965.0
96961,1.0,2009.0
96962,2.0,1789.0
96963,0.0,1909.0
96964,0.0,1931.0
96965,2.0,1930.0
96966,1.0,1870.0
96967,2.0,1911.0
96968,1.0,2029.0
96969,2.0,1914.0
96970,2.0,1910.0
96971,1.0,2021.0
96972,2.0,1953.0
96973,1.0,1761.0
96974,2.0,1860.0
96975,2.0,1929.0
96976,0.0,1880.0
96977,1.0,1989.0
96978,1.0,1981.0
96979,0.0,1920.0
96980,1.0,1849.0
96981,1.0,1924.0
96982,1.0,1930.0
96983,2.0,1936.0
96984,1.0,1883.0
96985,1.0,1892.0
96986,2.0,2016.0
96987,2.0,1975.0
96988,2.0,2007.0
96989,2.0,2090.0
96990,2.0,2083.0
96991,3.0,2092.0
96992,2.0,2100.0
96993,1.0,2097.0
96994,1.0,1987.0
96995,3.0,2067.0
96996,1.0,2090.0
96997,4.0,1915.0
96998,3.0,2046.0
96999,1.0,1992.0
97000,2.0,1966.0
97001,2.0,1946.0
97002,0.0,1884.0
97003,0.0,1939.0
97004,0.0,1961.0
97005,1.0,1952.0
97006,2.0,1843.0
97007,2.0,2027.0
97008,2.0,1938.0
97009,1.0,1975.0
97010,3.0,1873.0
97011,3.0,1904.0
97012,2.0,1911.0
97013,1.0,1973.0
97014,2.0,1964.0
97015,2.0,1950.0
97016,2.0,1850.0
97017,3.0,1992.0
97018,2.0,1973.0
97019,4.0,1910.0
97020,2.0,2062.0
97021,2.0,2028.0
97022,2.0,2126.0
97023,1.0,2066.0
97024,2.0,1970.0
97025,1.0,1868.0
97026,1.0,1812.0
97027,0.0,1949.0
97028,2.0,1914.0
97029,1.0,1940.0
97030,2.0,1896.0
97031,1.0,1992.0
97032,1.0,1914.0
97033,4.0,1933.0
97034,0.0,1873.0
97035,1.0,1920.0
97036,2.0,1835.0
97037,2.0,1894.0
97038,2.0,2005.0
97039,1.0,2019.0
97040,0.0,1782.0
97041,1.0,1982.0
97042,0.0,1932.0
97043,2.0,1923.0
97044,2.0,1909.0
97045,2.0,1940.0
97046,3.0,2006.0
97047,2.0,1972.0
97048,0.0,1848.0
97049,1.0,1972.0
97050,1.0,2065.0
97051,1.0,1971.0
97052,2.0,1943.0
97053,0.0,1873.0
97054,3.0,1986.0
97055,2.0,1823.0
97056,1.0,1954.0
97057,2.0,2042.0
97058,2.0,2025.0
97059,2.0,1917.0
97060,2.0,1864.0
97061,2.0,2062.0
97062,2.0,2027.0
97063,1.0,2033.0
97064,0.0,2095.0
97065,2.0,2061.0
97066,0.0,2090.0
97067,2.0,2115.0
97068,0.0,2038.0
97069,2.0,1956.0
97070,1.0,2143.0
97071,3.0,2129.0
97072,2.0,2101.0
97073,2.0,1985.0
97074,2.0,2005.0
97075,2.0,1852.0
97076,1.0,1958.0
97077,2.0,1940.0
97078,1.0,2067.0
97079,2.0,2060.0
97080,1.0,2131.0
97081,3.0,1929.0
97082,0.0,1938.0
97083,0.0,1984.0
97084,1.0,2003.0
97085,1.0,1997.0
97086,1.0,1937.0
97087,3.0,1896.0
97088,1.0,1863.0
97089,3.0,1870.0
97090,2.0,2035.0
97091,1.0,2059.0
97092,1.0,2002.0
97093,1.0,2134.0
97094,2.0,1946.0
97095,1.0,2113.0
97096,2.0,2137.0
97097,3.0,2132.0
97098,1.0,2181.0
97099,2.0,2018.0
97100,1.0,2075.0
97101,4.0,1991.0
97102,1.0,2047.0
97103,3.0,2103.0
97104,1.0,2056.0
97105,2.0,2047.0
97106,2.0,2042.0
97107,3.0,2135.0
97108,1.0,2162.0
97109,1.0,2050.0
97110,2.0,1975.0
97111,2.0,2047.0
97112,2.0,2220.0
97113,2.0,2012.0
97114,2.0,1997.0
97115,1.0,2010.0
97116,1.0,1931.0
97117,1.0,1915.0
97118,2.0,1850.0
97119,5.0,2008.0
97120,2.0,1945.0
97121,2.0,1939.0
97122,2.0,1816.0
97123,1.0,2072.0
97124,2.0,1962.0
97125,2.0,2012.0
97126,1.0,2045.0
97127,0.0,1945.0
97128,4.0,2016.0
97129,4.0,1915.0
97130,2.0,1954.0
97131,2.0,1968.0
97132,1.0,1728.0
97133,2.0,1917.0
97134,2.0,1929.0
97135,0.0,1960.0
97136,1.0,2045.0
97137,1.0,1978.0
97138,2.0,1883.0
97139,3.0,1995.0
97140,4.0,1842.0
97141,2.0,1881.0
97142,2.0,2032.0
97143,3.0,1997.0
97144,3.0,2061.0
97145,1.0,2149.0
97146,1.0,2062.0
97147,0.0,2025.0
97148,1.0,2054.0
97149,2.0,2138.0
97150,2.0,2069.0
97151,1.0,1963.0
97152,1.0,1988.0
97153,1.0,2052.0
97154,2.0,2108.0
97155,2.0,1997.0
97156,2.0,2063.0
97157,1.0,1975.0
97158,1.0,1856.0
97159,1.0,2029.0
97160,1.0,1903.0
97161,0.0,1928.0
97162,2.0,2005.0
97163,3.0,1935.0
97164,1.0,2040.0
97165,1.0,1970.0
97166,2.0,2073.0
97167,0.0,1908.0
97168,1.0,1903.0
97169,2.0,1972.0
97170,2.0,1880.0
97171,3.0,1873.0
97172,1.0,1972.0
97173,0.0,1991.0
97174,3.0,1912.0
97175,2.0,1971.0
97176,2.0,1858.0
97177,2.0,1846.0
97178,2.0,1990.0
97179,2.0,1890.0
97180,1.0,1956.0
97181,0.0,1975.0
97182,3.0,1895.0
97183,2.0,2046.0
97184,3.0,1832.0
97185,3.0,1825.0
97186,2.0,1857.0
97187,4.0,1952.0
97188,0.0,1966.0
97189,1.0,1911.0
97190,1.0,1878.0
97191,2.0,1961.0
97192,0.0,1689.0
97193,2.0,1839.0
97194,1.0,1856.0
97195,2.0,1962.0
97196,2.0,1961.0
97197,2.0,1833.0
97198,2.0,1841.0
97199,2.0,1718.0
97200,1.0,1800.0
97201,3.0,1776.0
97202,1.0,1871.0
97203,1.0,1838.0
97204,1.0,1750.0
97205,3.0,1920.0
97206,2.0,1809.0
97207,1.0,1750.0
97208,0.0,1746.0
97209,2.0,1855.0
97210,2.0,1932.0
97211,0.0,1831.0
97212,3.0,1852.0
97213,1.0,1865.0
97214,2.0,1788.0
97215,1.0,1943.0
97216,1.0,1969.0
97217,1.0,1884.0
97218,2.0,1909.0
97219,2.0,1901.0
97220,1.0,1880.0
97221,2.0,2002.0
97222,1.0,1935.0
97223,2.0,2005.0
97224,2.0,1893.0
97225,1.0,1841.0
97226,0.0,1849.0
97227,0.0,2038.0
97228,2.0,1859.0
97229,1.0,1796.0
97230,1.0,1791.0
97231,3.0,1856.0
97232,1.0,1895.0
97233,1.0,1880.0
97234,1.0,1817.0
97235,2.0,1768.0
97236,1.0,1876.0
97237,1.0,1823.0
97238,3.0,1845.0
97239,3.0,1880.0
97240,1.0,1819.0
97241,3.0,1875.0
97242,1.0,1839.0
97243,2.0,1823.0
97244,1.0,1862.0
97245,3.0,1866.0
97246,2.0,1851.0
97247,1.0,1833.0
97248,2.0,1807.0
97249,1.0,1861.0
97250,0.0,1860.0
97251,4.0,1882.0
97252,2.0,1839.0
97253,0.0,1798.0
97254,0.0,2040.0
97255,2.0,1987.0
97256,0.0,1940.0
97257,1.0,1926.0
97258,2.0,1909.0
97259,1.0,1856.0
97260,2.0,2049.0
97261,2.0,1936.0
97262,1.0,1944.0
97263,2.0,1840.0
97264,2.0,1862.0
97265,1.0,1695.0
97266,1.0,1826.0
97267,1.0,1834.0
97268,2.0,1717.0
97269,4.0,1802.0
97270,2.0,1966.0
97271,1.0,1891.0
97272,1.0,1899.0
97273,4.0,1862.0
97274,1.0,1845.0
97275,3.0,1824.0
97276,1.0,1788.0
97277,2.0,1856.0
97278,2.0,1787.0
97279,0.0,1809.0
97280,2.0,1863.0
97281,2.0,1815.0
97282,2.0,1814.0
97283,1.0,1896.0
97284,2.0,1954.0
97285,1.0,2011.0
97286,3.0,1791.0
97287,0.0,1782.0
97288,2.0,2093.0
97289,2.0,1814.0
97290,1.0,1880.0
97291,1.0,1817.0
97292,2.0,1874.0
97293,2.0,1819.0
97294,1.0,1935.0
97295,2.0,1990.0
97296,1.0,1845.0
97297,1.0,1793.0
97298,2.0,1926.0
97299,1.0,1904.0
97300,3.0,1881.0
97301,4.0,1826.0
97302,2.0,1858.0
97303,3.0,1875.0
97304,3.0,1876.0
97305,3.0,1798.0
97306,3.0,1925.0
97307,3.0,2016.0
97308,0.0,2050.0
97309,2.0,1960.0
97310,1.0,2018.0
97311,4.0,1894.0
97312,1.0,1830.0
97313,3.0,1950.0
97314,0.0,1870.0
97315,3.0,1888.0
97316,1.0,1930.0
97317,2.0,1962.0
97318,0.0,1933.0
97319,3.0,1851.0
97320,1.0,1851.0
97321,1.0,1808.0
97322,1.0,1784.0
97323,1.0,1866.0
97324,3.0,1833.0
97325,2.0,1860.0
97326,2.0,1910.0
97327,1.0,1875.0
97328,2.0,1790.0
97329,1.0,1904.0
97330,4.0,1856.0
97331,2.0,1854.0
97332,2.0,1915.0
97333,2.0,2074.0
97334,3.0,1896.0
97335,3.0,1927.0
97336,2.0,1899.0
97337,1.0,1877.0
97338,2.0,1964.0
97339,2.0,1919.0
97340,1.0,1886.0
97341,1.0,1962.0
97342,1.0,1992.0
97343,2.0,2088.0
97344,2.0,1986.0
97345,0.0,1900.0
97346,2.0,1917.0
97347,2.0,1897.0
97348,2.0,1900.0
97349,0.0,1970.0
97350,2.0,1957.0
97351,2.0,2060.0
97352,2.0,2115.0
97353,2.0,2080.0
97354,2.0,1995.0
97355,4.0,1984.0
97356,2.0,1942.0
97357,1.0,1966.0
97358,1.0,1876.0
97359,1.0,1870.0
97360,3.0,1842.0
97361,1.0,1911.0
97362,2.0,1881.0
97363,2.0,1875.0
97364,2.0,2024.0
97365,2.0,2067.0
97366,0.0,2038.0
97367,2.0,1953.0
97368,1.0,1917.0
97369,2.0,1860.0
97370,1.0,1883.0
97371,2.0,1850.0
97372,1.0,1830.0
97373,3.0,1852.0
97374,1.0,1780.0
97375,2.0,1820.0
97376,0.0,1842.0
97377,2.0,1962.0
97378,1.0,1881.0
97379,2.0,1921.0
97380,2.0,1789.0
97381,1.0,1862.0
97382,4.0,1917.0
97383,3.0,1780.0
97384,1.0,1858.0
97385,2.0,1856.0
97386,1.0,1876.0
97387,1.0,1841.0
97388,0.0,1792.0
97389,1.0,2023.0
97390,2.0,1952.0
97391,0.0,1940.0
97392,1.0,1939.0
97393,2.0,1947.0
97394,2.0,1907.0
97395,3.0,1839.0
97396,0.0,1956.0
97397,3.0,1918.0
97398,1.0,1938.0
97399,0.0,1945.0
97400,1.0,1825.0
97401,0.0,1770.0
97402,2.0,1735.0
97403,1.0,1865.0
97404,3.0,1863.0
97405,0.0,1794.0
97406,1.0,1810.0
97407,0.0,1936.0
97408,2.0,1887.0
97409,1.0,1843.0
97410,0.0,1791.0
97411,1.0,1793.0
97412,3.0,1864.0
97413,0.0,1856.0
97414,2.0,1958.0
97415,1.0,2031.0
97416,1.0,2017.0
97417,1.0,1833.0
97418,1.0,1851.0
97419,2.0,1893.0
97420,2.0,1771.0
97421,2.0,1819.0
97422,2.0,1936.0
97423,3.0,1854.0
97424,2.0,1828.0
97425,2.0,1991.0
97426,2.0,1999.0
97427,2.0,1822.0
97428,2.0,1846.0
97429,2.0,1917.0
97430,2.0,1803.0
97431,3.0,1776.0
97432,0.0,1815.0
97433,3.0,1801.0
97434,2.0,1899.0
97435,2.0,1834.0
97436,0.0,1842.0
97437,3.0,1667.0
97438,2.0,1728.0
97439,3.0,1785.0
97440,3.0,1962.0
97441,0.0,1873.0
97442,2.0,1806.0
97443,1.0,1859.0
97444,3.0,1873.0
97445,1.0,1957.0
97446,3.0,1902.0
97447,2.0,1849.0
97448,0.0,1822.0
97449,2.0,1899.0
97450,2.0,1857.0
97451,0.0,1902.0
97452,0.0,1868.0
97453,0.0,1882.0
97454,2.0,1809.0
97455,2.0,1927.0
97456,0.0,2050.0
97457,1.0,1976.0
97458,2.0,1967.0
97459,1.0,1974.0
97460,1.0,1896.0
97461,2.0,1805.0
97462,0.0,1739.0
97463,1.0,1961.0
97464,1.0,1920.0
97465,2.0,2028.0
97466,2.0,1931.0
97467,1.0,1883.0
97468,2.0,1867.0
97469,3.0,1961.0
97470,0.0,1822.0
97471,0.0,2004.0
97472,0.0,1948.0
97473,2.0,2057.0
97474,3.0,2023.0
97475,1.0,2008.0
97476,2.0,1979.0
97477,1.0,2099.0
97478,2.0,1860.0
97479,2.0,1960.0
97480,1.0,1909.0
97481,0.0,1897.0
97482,0.0,1930.0
97483,0.0,1999.0
97484,1.0,1962.0
97485,0.0,1959.0
97486,2.0,1949.0
97487,2.0,2026.0
97488,2.0,1935.0
97489,1.0,1947.0
97490,4.0,1889.0
97491,1.0,1827.0
97492,1.0,1837.0
97493,2.0,1935.0
97494,1.0,1915.0
97495,1.0,1957.0
97496,4.0,1964.0
97497,2.0,1949.0
97498,1.0,1925.0
97499,2.0,1909.0
97500,1.0,2058.0
97501,1.0,1955.0
97502,3.0,2026.0
97503,0.0,1912.0
97504,1.0,1958.0
97505,3.0,1863.0
97506,1.0,1906.0
97507,2.0,2022.0
97508,4.0,1960.0
97509,0.0,1942.0
97510,2.0,1984.0
97511,1.0,1921.0
97512,3.0,1991.0
97513,1.0,1997.0
97514,2.0,2031.0
97515,2.0,1956.0
97516,1.0,2018.0
97517,1.0,1971.0
97518,1.0,1828.0
97519,3.0,1822.0
97520,0.0,1980.0
97521,3.0,1875.0
97522,1.0,1793.0
97523,2.0,1929.0
97524,2.0,1874.0
97525,4.0,1948.0
97526,2.0,1812.0
97527,2.0,1760.0
97528,2.0,1746.0
97529,1.0,1735.0
97530,3.0,1839.0
97531,2.0,1915.0
97532,3.0,1821.0
97533,1.0,1816.0
97534,1.0,1925.0
97535,1.0,1920.0
97536,3.0,1890.0
97537,1.0,1930.0
97538,2.0,1839.0
97539,1.0,1798.0
97540,3.0,1952.0
97541,1.0,2033.0
97542,3.0,1967.0
97543,2.0,2050.0
97544,2.0,1863.0
97545,2.0,1895.0
97546,2.0,1757.0
97547,4.0,1804.0
97548,2.0,1874.0
97549,1.0,1854.0
97550,2.0,1785.0
97551,2.0,1765.0
97552,2.0,1755.0
97553,2.0,1800.0
97554,2.0,1984.0
97555,3.0,1877.0
97556,2.0,1776.0
97557,3.0,1778.0
97558,1.0,1901.0
97559,2.0,1819.0
97560,1.0,1893.0
97561,1.0,1930.0
97562,1.0,1821.0
97563,2.0,1820.0
97564,0.0,1811.0
97565,1.0,1842.0
97566,1.0,1839.0
97567,0.0,1701.0
97568,0.0,1824.0
97569,2.0,1874.0
97570,2.0,1926.0
97571,1.0,1849.0
97572,3.0,1885.0
97573,2.0,1859.0
97574,1.0,1900.0
97575,2.0,1761.0
97576,1.0,1762.0
97577,2.0,1930.0
97578,1.0,1809.0
97579,2.0,1872.0
97580,0.0,1906.0
97581,1.0,1783.0
97582,2.0,1865.0
97583,3.0,1765.0
97584,1.0,1876.0
97585,2.0,1763.0
97586,2.0,1852.0
97587,0.0,1795.0
97588,0.0,1781.0
97589,1.0,1616.0
97590,0.0,1829.0
97591,3.0,1780.0
97592,1.0,1841.0
97593,1.0,1974.0
97594,2.0,2007.0
97595,2.0,1980.0
97596,2.0,1934.0
97597,3.0,1936.0
97598,0.0,1911.0
97599,3.0,1957.0
97600,1.0,2013.0
97601,2.0,1869.0
97602,2.0,1836.0
97603,3.0,1857.0
97604,0.0,1868.0
97605,0.0,1773.0
97606,1.0,1895.0
97607,0.0,1822.0
97608,2.0,1849.0
97609,3.0,1788.0
97610,0.0,1860.0
97611,1.0,1908.0
97612,0.0,1793.0
97613,1.0,1870.0
97614,2.0,1845.0
97615,0.0,1861.0
97616,1.0,1879.0
97617,2.0,1860.0
97618,2.0,1865.0
97619,1.0,1956.0
97620,4.0,1796.0
97621,1.0,1919.0
97622,0.0,1990.0
97623,2.0,1872.0
97624,1.0,1897.0
97625,1.0,1855.0
97626,2.0,1834.0
97627,0.0,1909.0
97628,1.0,1949.0
97629,1.0,2023.0
97630,1.0,1978.0
97631,1.0,2037.0
97632,1.0,1902.0
97633,1.0,1926.0
97634,0.0,2020.0
97635,2.0,2008.0
97636,1.0,1923.0
97637,1.0,1923.0
97638,2.0,1900.0
97639,2.0,2005.0
97640,3.0,1948.0
97641,1.0,1935.0
97642,1.0,1989.0
97643,4.0,1919.0
97644,3.0,1859.0
97645,1.0,2058.0
97646,0.0,2039.0
97647,3.0,1940.0
97648,1.0,2091.0
97649,2.0,2083.0
97650,3.0,1997.0
97651,1.0,2019.0
97652,1.0,1991.0
97653,3.0,1887.0
97654,1.0,1868.0
97655,2.0,1911.0
97656,2.0,1949.0
97657,0.0,1984.0
97658,2.0,2127.0
97659,1.0,2110.0
97660,1.0,2064.0
97661,1.0,2050.0
97662,3.0,2033.0
97663,3.0,2020.0
97664,2.0,2062.0
97665,2.0,2053.0
97666,1.0,1917.0
97667,0.0,1974.0
97668,2.0,1972.0
97669,1.0,1991.0
97670,2.0,1888.0
97671,2.0,1975.0
97672,3.0,2029.0
97673,2.0,1981.0
97674,3.0,2071.0
97675,2.0,1988.0
97676,1.0,1977.0
97677,1.0,1939.0
97678,2.0,2061.0
97679,2.0,2135.0
97680,3.0,1898.0
97681,1.0,2012.0
97682,2.0,1987.0
97683,2.0,1927.0
97684,1.0,1955.0
97685,3.0,1839.0
97686,0.0,2072.0
97687,3.0,1923.0
97688,2.0,1970.0
97689,2.0,2074.0
97690,2.0,1944.0
97691,0.0,2012.0
97692,2.0,2013.0
97693,2.0,2090.0
97694,1.0,2002.0
97695,1.0,1936.0
97696,2.0,1993.0
97697,3.0,2041.0
97698,1.0,2057.0
97699,1.0,2057.0
97700,2.0,2051.0
97701,1.0,1982.0
97702,1.0,2108.0
97703,0.0,1968.0
97704,1.0,2092.0
97705,1.0,1897.0
97706,3.0,1966.0
97707,2.0,2022.0
97708,2.0,1962.0
97709,4.0,1906.0
97710,0.0,2037.0
97711,2.0,2043.0
97712,1.0,2035.0
97713,1.0,2176.0
97714,2.0,1929.0
97715,2.0,2012.0
97716,1.0,1861.0
97717,2.0,1973.0
97718,2.0,2018.0
97719,3.0,2001.0
97720,3.0,1987.0
97721,1.0,2032.0
97722,0.0,2056.0
97723,1.0,2131.0
97724,0.0,2075.0
97725,1.0,1972.0
97726,1.0,1953.0
97727,3.0,1923.0
97728,1.0,2040.0
97729,2.0,1971.0
97730,1.0,1962.0
97731,1.0,1899.0
97732,1.0,1885.0
97733,2.0,1885.0
97734,3.0,1928.0
97735,1.0,1845.0
97736,3.0,1885.0
97737,2.0,1970.0
97738,1.0,1869.0
97739,1.0,1923.0
97740,2.0,2045.0
97741,2.0,1989.0
97742,3.0,1910.0
97743,2.0,1911.0
97744,0.0,1888.0
97745,1.0,1864.0
97746,2.0,1944.0
97747,0.0,1928.0
97748,2.0,1961.0
97749,3.0,2048.0
97750,1.0,2043.0
97751,1.0,2120.0
97752,2.0,2074.0
97753,3.0,2016.0
97754,0.0,1981.0
97755,1.0,1944.0
97756,2.0,1938.0
97757,1.0,1956.0
97758,2.0,1969.0
97759,3.0,1900.0
97760,1.0,1947.0
97761,0.0,1941.0
97762,2.0,2050.0
97763,2.0,2148.0
97764,1.0,1947.0
97765,1.0,1935.0
97766,1.0,1975.0
97767,1.0,1813.0
97768,2.0,1799.0
97769,4.0,1886.0
97770,1.0,1814.0
97771,2.0,1740.0
97772,3.0,1874.0
97773,0.0,1961.0
97774,0.0,1911.0
97775,2.0,1971.0
97776,4.0,1879.0
97777,2.0,1910.0
97778,2.0,1892.0
97779,2.0,1882.0
97780,1.0,1881.0
97781,1.0,1946.0
97782,2.0,1914.0
97783,1.0,1787.0
97784,1.0,1783.0
97785,1.0,1711.0
97786,2.0,1817.0
97787,1.0,2011.0
97788,0.0,1997.0
97789,3.0,1941.0
97790,3.0,1883.0
97791,1.0,1801.0
97792,1.0,1798.0
97793,2.0,1883.0
97794,2.0,1980.0
97795,2.0,1893.0
97796,3.0,1790.0
97797,1.0,1866.0
97798,1.0,1974.0
97799,1.0,1976.0
97800,1.0,1923.0
97801,2.0,1940.0
97802,2.0,1949.0
97803,1.0,1905.0
97804,2.0,2027.0
97805,0.0,1961.0
97806,0.0,1940.0
97807,1.0,1921.0
97808,2.0,1921.0
97809,2.0,1909.0
97810,1.0,1896.0
97811,2.0,1829.0
97812,2.0,1985.0
97813,1.0,1882.0
97814,1.0,1793.0
97815,3.0,1912.0
97816,0.0,1855.0
97817,3.0,1817.0
97818,3.0,1843.0
97819,2.0,1961.0
97820,3.0,1874.0
97821,3.0,1888.0
97822,1.0,1859.0
97823,2.0,1772.0
97824,2.0,1721.0
97825,2.0,1918.0
97826,2.0,2055.0
97827,2.0,1973.0
97828,2.0,2048.0
97829,2.0,1822.0
97830,1.0,1908.0
97831,3.0,1975.0
97832,1.0,2095.0
97833,1.0,2018.0
97834,1.0,2034.0
97835,1.0,2011.0
97836,1.0,2126.0
97837,1.0,2047.0
97838,1.0,2137.0
97839,1.0,2041.0
97840,2.0,1961.0
97841,1.0,2102.0
97842,0.0,2127.0
97843,1.0,2156.0
97844,1.0,2112.0
97845,0.0,1986.0
97846,1.0,2109.0
97847,3.0,1951.0
97848,4.0,1996.0
97849,2.0,2075.0
97850,2.0,2057.0
97851,4.0,1993.0
97852,2.0,1929.0
97853,1.0,1919.0
97854,1.0,1951.0
97855,2.0,2063.0
97856,1.0,2127.0
97857,4.0,2068.0
97858,3.0,2193.0
97859,0.0,2075.0
97860,1.0,2161.0
97861,1.0,1892.0
97862,3.0,2048.0
97863,3.0,2066.0
97864,1.0,1958.0
97865,2.0,1939.0
97866,0.0,1980.0
97867,1.0,1899.0
97868,2.0,1969.0
97869,2.0,2005.0
97870,0.0,1980.0
97871,3.0,1995.0
97872,2.0,1928.0
97873,1.0,1950.0
97874,2.0,1907.0
97875,1.0,1904.0
97876,2.0,1872.0
97877,1.0,1890.0
97878,1.0,1949.0
97879,1.0,1908.0
97880,1.0,1891.0
97881,2.0,1761.0
97882,3.0,1845.0
97883,3.0,1912.0
97884,1.0,1801.0
97885,1.0,1864.0
97886,1.0,1800.0
97887,0.0,1828.0
97888,3.0,1686.0
97889,2.0,1904.0
97890,1.0,1934.0
97891,2.0,1972.0
97892,3.0,1855.0
97893,1.0,1802.0
97894,0.0,1947.0
97895,2.0,2069.0
97896,2.0,2049.0
97897,0.0,2111.0
97898,2.0,1985.0
97899,2.0,2021.0
97900,2.0,2062.0
97901,1.0,1922.0
97902,2.0,2042.0
97903,0.0,2009.0
97904,1.0,2096.0
97905,1.0,1935.0
97906,1.0,2001.0
97907,1.0,1964.0
97908,2.0,2015.0
97909,2.0,2021.0
97910,1.0,1981.0
97911,3.0,1866.0
97912,1.0,1908.0
97913,3.0,1882.0
97914,3.0,1910.0
97915,2.0,1857.0
97916,2.0,2150.0
97917,1.0,1967.0
97918,1.0,2082.0
97919,2.0,1909.0
97920,3.0,1967.0
97921,2.0,1958.0
97922,1.0,1947.0
97923,1.0,1894.0
97924,1.0,1833.0
97925,0.0,1912.0
97926,1.0,2008.0
97927,2.0,1958.0
97928,1.0,1829.0
97929,1.0,1855.0
97930,3.0,1993.0
97931,2.0,1936.0
97932,1.0,1942.0
97933,3.0,1956.0
97934,1.0,2020.0
97935,2.0,2040.0
97936,1.0,2035.0
97937,1.0,1951.0
97938,2.0,1929.0
97939,0.0,1848.0
97940,1.0,1856.0
97941,1.0,1920.0
