N_vals,throughput,stationary
140449,5.0,0.0
140450,1.0,0.0
140451,1.0,0.0
140452,3.0,0.0
140453,4.0,0.0
140454,1.0,0.0
140455,2.0,0.0
140456,2.0,0.0
140457,3.0,0.0
140458,2.0,0.0
140459,2.0,0.0
140460,3.0,0.0
140461,1.0,0.0
140462,0.0,0.0
140463,6.0,0.0
140464,2.0,0.0
140465,2.0,0.0
140466,1.0,0.0
140467,2.0,0.0
140468,2.0,0.0
140469,5.0,0.0
140470,5.0,0.0
140471,2.0,0.0
140472,3.0,0.0
140473,2.0,0.0
140474,1.0,0.0
140475,1.0,0.0
140476,1.0,0.0
140477,2.0,0.0
140478,3.0,0.0
140479,3.0,0.0
140480,5.0,0.0
140481,1.0,0.0
140482,2.0,0.0
140483,2.0,0.0
140484,4.0,0.0
140485,0.0,0.0
140486,1.0,0.0
140487,1.0,0.0
140488,1.0,0.0
140489,2.0,0.0
140490,4.0,0.0
140491,1.0,0.0
140492,1.0,0.0
140493,1.0,0.0
140494,1.0,0.0
140495,2.0,0.0
140496,0.0,0.0
140497,2.0,0.0
140498,5.0,0.0
140499,1.0,0.0
140500,2.0,0.0
140501,2.0,0.0
140502,1.0,0.0
140503,4.0,0.0
140504,3.0,0.0
140505,1.0,0.0
140506,4.0,0.0
140507,1.0,0.0
140508,2.0,0.0
140509,3.0,0.0
140510,2.0,0.0
140511,3.0,0.0
140512,1.0,0.0
140513,3.0,0.0
140514,3.0,0.0
140515,1.0,0.0
140516,2.0,0.0
140517,2.0,0.0
140518,0.0,0.0
140519,0.0,0.0
140520,2.0,0.0
140521,1.0,0.0
140522,0.0,0.0
140523,3.0,0.0
140524,4.0,0.0
140525,0.0,0.0
140526,3.0,0.0
140527,1.0,0.0
140528,1.0,0.0
140529,2.0,0.0
140530,4.0,0.0
140531,1.0,0.0
140532,0.0,0.0
140533,1.0,0.0
140534,2.0,0.0
140535,1.0,0.0
140536,3.0,0.0
140537,1.0,0.0
140538,1.0,0.0
140539,4.0,0.0
140540,3.0,0.0
140541,2.0,0.0
140542,2.0,0.0
140543,0.0,0.0
140544,2.0,0.0
140545,1.0,0.0
140546,4.0,0.0
140547,1.0,0.0
140548,1.0,0.0
140549,2.0,0.0
140550,2.0,0.0
140551,0.0,0.0
140552,2.0,0.0
140553,5.0,0.0
140554,0.0,0.0
140555,1.0,0.0
140556,1.0,0.0
140557,0.0,0.0
140558,2.0,0.0
140559,0.0,0.0
140560,3.0,0.0
140561,3.0,0.0
140562,0.0,0.0
140563,3.0,0.0
140564,1.0,0.0
140565,4.0,0.0
140566,3.0,0.0
140567,2.0,0.0
140568,3.0,0.0
140569,0.0,0.0
140570,0.0,0.0
140571,3.0,0.0
140572,0.0,0.0
140573,3.0,0.0
140574,3.0,0.0
140575,1.0,0.0
140576,4.0,0.0
140577,3.0,0.0
140578,5.0,0.0
140579,2.0,0.0
140580,2.0,0.0
140581,1.0,0.0
140582,5.0,0.0
140583,2.0,0.0
140584,1.0,0.0
140585,2.0,0.0
140586,3.0,0.0
140587,5.0,0.0
140588,1.0,0.0
140589,2.0,0.0
140590,3.0,0.0
140591,4.0,0.0
140592,3.0,0.0
140593,2.0,0.0
140594,3.0,0.0
140595,3.0,0.0
140596,0.0,0.0
140597,4.0,0.0
140598,2.0,0.0
140599,4.0,0.0
140600,3.0,0.0
140601,2.0,0.0
140602,1.0,0.0
140603,0.0,0.0
140604,2.0,0.0
140605,3.0,0.0
140606,1.0,0.0
140607,1.0,0.0
140608,4.0,0.0
140609,3.0,0.0
140610,2.0,0.0
140611,0.0,0.0
140612,1.0,0.0
140613,3.0,0.0
140614,0.0,0.0
140615,1.0,0.0
140616,2.0,0.0
140617,4.0,0.0
140618,4.0,0.0
140619,4.0,0.0
140620,3.0,0.0
140621,0.0,0.0
140622,0.0,0.0
140623,2.0,0.0
140624,4.0,0.0
140625,5.0,0.0
140626,2.0,0.0
140627,1.0,0.0
140628,1.0,0.0
140629,0.0,0.0
140630,3.0,0.0
140631,1.0,0.0
140632,1.0,0.0
140633,1.0,0.0
140634,4.0,0.0
140635,1.0,0.0
140636,1.0,0.0
140637,0.0,0.0
140638,4.0,0.0
140639,2.0,0.0
140640,2.0,0.0
140641,2.0,0.0
140642,4.0,0.0
140643,3.0,0.0
140644,1.0,0.0
140645,0.0,0.0
140646,2.0,0.0
140647,3.0,0.0
140648,1.0,0.0
140649,0.0,0.0
140650,3.0,0.0
140651,1.0,0.0
140652,1.0,0.0
140653,4.0,0.0
140654,2.0,0.0
140655,3.0,0.0
140656,0.0,0.0
140657,3.0,0.0
140658,3.0,0.0
140659,2.0,0.0
140660,1.0,0.0
140661,1.0,0.0
140662,2.0,0.0
140663,2.0,0.0
140664,2.0,0.0
140665,2.0,0.0
140666,3.0,0.0
140667,2.0,0.0
140668,1.0,0.0
140669,3.0,0.0
140670,1.0,0.0
140671,0.0,0.0
140672,3.0,0.0
140673,3.0,0.0
140674,3.0,0.0
140675,2.0,0.0
140676,4.0,0.0
140677,2.0,0.0
140678,2.0,0.0
140679,3.0,0.0
140680,0.0,0.0
140681,4.0,0.0
140682,2.0,0.0
140683,0.0,0.0
140684,4.0,0.0
140685,3.0,0.0
140686,2.0,0.0
140687,5.0,0.0
140688,2.0,0.0
140689,1.0,0.0
140690,1.0,0.0
140691,0.0,0.0
140692,3.0,0.0
140693,2.0,0.0
140694,2.0,0.0
140695,1.0,0.0
140696,3.0,0.0
140697,1.0,0.0
140698,1.0,0.0
140699,1.0,0.0
140700,2.0,0.0
140701,3.0,0.0
140702,1.0,0.0
140703,3.0,0.0
140704,2.0,0.0
140705,3.0,0.0
140706,4.0,0.0
140707,1.0,0.0
140708,3.0,0.0
140709,2.0,0.0
140710,1.0,0.0
140711,3.0,0.0
140712,3.0,0.0
140713,1.0,0.0
140714,2.0,0.0
140715,3.0,0.0
140716,4.0,0.0
140717,2.0,0.0
140718,1.0,0.0
140719,3.0,0.0
140720,1.0,0.0
140721,2.0,0.0
140722,2.0,0.0
140723,3.0,0.0
140724,3.0,0.0
140725,2.0,0.0
140726,2.0,0.0
140727,1.0,0.0
140728,3.0,0.0
140729,3.0,0.0
140730,3.0,0.0
140731,4.0,0.0
140732,1.0,0.0
140733,2.0,0.0
140734,3.0,0.0
140735,2.0,0.0
140736,0.0,0.0
140737,3.0,0.0
140738,3.0,0.0
140739,1.0,0.0
140740,3.0,0.0
140741,2.0,0.0
140742,2.0,0.0
140743,3.0,0.0
140744,4.0,0.0
140745,0.0,0.0
140746,0.0,0.0
140747,2.0,0.0
140748,2.0,0.0
140749,1.0,0.0
140750,2.0,0.0
140751,2.0,0.0
140752,3.0,0.0
140753,4.0,0.0
140754,1.0,0.0
140755,1.0,0.0
140756,3.0,0.0
140757,1.0,0.0
140758,1.0,0.0
140759,1.0,0.0
140760,2.0,0.0
140761,0.0,0.0
140762,2.0,0.0
140763,3.0,0.0
140764,1.0,0.0
140765,3.0,0.0
140766,1.0,0.0
140767,0.0,0.0
140768,3.0,0.0
140769,1.0,0.0
140770,4.0,0.0
140771,1.0,0.0
140772,3.0,0.0
140773,3.0,0.0
140774,4.0,0.0
140775,2.0,0.0
140776,2.0,0.0
140777,1.0,0.0
140778,3.0,0.0
140779,3.0,0.0
140780,4.0,0.0
140781,2.0,0.0
140782,0.0,0.0
140783,1.0,0.0
140784,2.0,0.0
140785,0.0,0.0
140786,1.0,0.0
140787,1.0,0.0
140788,1.0,0.0
140789,3.0,0.0
140790,1.0,0.0
140791,2.0,0.0
140792,2.0,0.0
140793,1.0,0.0
140794,2.0,0.0
140795,1.0,0.0
140796,3.0,0.0
140797,3.0,0.0
140798,3.0,0.0
140799,0.0,0.0
140800,2.0,0.0
140801,2.0,0.0
140802,1.0,0.0
140803,0.0,0.0
140804,1.0,0.0
140805,2.0,0.0
140806,2.0,0.0
140807,2.0,0.0
140808,1.0,0.0
140809,3.0,0.0
140810,3.0,0.0
140811,0.0,0.0
140812,3.0,0.0
140813,1.0,0.0
140814,1.0,0.0
140815,0.0,0.0
140816,3.0,0.0
140817,2.0,0.0
140818,1.0,0.0
140819,2.0,0.0
140820,1.0,0.0
140821,0.0,0.0
140822,3.0,0.0
140823,0.0,0.0
140824,2.0,0.0
140825,1.0,0.0
140826,2.0,0.0
140827,2.0,0.0
140828,6.0,0.0
140829,2.0,0.0
140830,3.0,0.0
140831,4.0,0.0
140832,1.0,0.0
140833,0.0,0.0
140834,2.0,0.0
140835,1.0,0.0
140836,4.0,0.0
140837,1.0,0.0
140838,1.0,0.0
140839,4.0,0.0
140840,0.0,0.0
140841,1.0,0.0
140842,2.0,0.0
140843,0.0,0.0
140844,1.0,0.0
140845,1.0,0.0
140846,1.0,0.0
140847,3.0,0.0
140848,4.0,0.0
140849,2.0,0.0
140850,3.0,0.0
140851,0.0,0.0
140852,3.0,0.0
140853,2.0,0.0
140854,1.0,0.0
140855,3.0,0.0
140856,3.0,0.0
140857,0.0,0.0
140858,1.0,0.0
140859,1.0,0.0
140860,2.0,0.0
140861,3.0,0.0
140862,0.0,0.0
140863,3.0,0.0
140864,1.0,0.0
140865,4.0,0.0
140866,4.0,0.0
140867,2.0,0.0
140868,4.0,0.0
140869,1.0,0.0
140870,2.0,0.0
140871,1.0,0.0
140872,0.0,0.0
140873,2.0,0.0
140874,2.0,0.0
140875,2.0,0.0
140876,1.0,0.0
140877,0.0,0.0
140878,2.0,0.0
140879,1.0,0.0
140880,0.0,0.0
140881,0.0,0.0
140882,1.0,0.0
140883,2.0,0.0
140884,1.0,0.0
140885,1.0,0.0
140886,0.0,0.0
140887,1.0,0.0
140888,2.0,0.0
140889,0.0,0.0
140890,5.0,0.0
140891,1.0,0.0
140892,3.0,0.0
140893,3.0,0.0
140894,1.0,0.0
140895,2.0,0.0
140896,3.0,0.0
140897,1.0,0.0
140898,4.0,0.0
140899,1.0,0.0
140900,1.0,0.0
140901,2.0,0.0
140902,3.0,0.0
140903,2.0,0.0
140904,4.0,0.0
140905,3.0,0.0
140906,0.0,0.0
140907,2.0,0.0
140908,0.0,0.0
140909,1.0,0.0
140910,2.0,0.0
140911,5.0,0.0
140912,3.0,0.0
140913,2.0,0.0
140914,2.0,0.0
140915,3.0,0.0
140916,3.0,0.0
140917,1.0,0.0
140918,3.0,0.0
140919,1.0,0.0
140920,2.0,0.0
140921,3.0,0.0
140922,3.0,0.0
140923,2.0,0.0
140924,5.0,0.0
140925,4.0,0.0
140926,3.0,0.0
140927,0.0,0.0
140928,1.0,0.0
140929,1.0,0.0
140930,1.0,0.0
140931,2.0,0.0
140932,2.0,0.0
140933,6.0,0.0
140934,2.0,0.0
140935,3.0,0.0
140936,1.0,0.0
140937,3.0,0.0
140938,2.0,0.0
140939,1.0,0.0
140940,0.0,0.0
140941,2.0,0.0
140942,4.0,0.0
140943,2.0,0.0
140944,2.0,0.0
140945,0.0,0.0
140946,1.0,0.0
140947,1.0,0.0
140948,2.0,0.0
140949,1.0,0.0
140950,3.0,0.0
140951,3.0,0.0
140952,1.0,0.0
140953,1.0,0.0
140954,1.0,0.0
140955,5.0,0.0
140956,4.0,0.0
140957,2.0,0.0
140958,2.0,0.0
140959,3.0,0.0
140960,2.0,0.0
140961,1.0,0.0
140962,1.0,0.0
140963,5.0,0.0
140964,1.0,0.0
140965,3.0,0.0
140966,1.0,0.0
140967,4.0,0.0
140968,1.0,0.0
140969,0.0,0.0
140970,1.0,0.0
140971,1.0,0.0
140972,0.0,0.0
140973,1.0,0.0
140974,3.0,0.0
140975,2.0,0.0
140976,4.0,0.0
140977,0.0,0.0
140978,1.0,0.0
140979,1.0,0.0
140980,2.0,0.0
140981,3.0,0.0
140982,1.0,0.0
140983,2.0,0.0
140984,1.0,0.0
140985,1.0,0.0
140986,3.0,0.0
140987,2.0,0.0
140988,2.0,0.0
140989,0.0,0.0
140990,2.0,0.0
140991,4.0,0.0
140992,1.0,0.0
140993,4.0,0.0
140994,0.0,0.0
140995,3.0,0.0
140996,0.0,0.0
140997,1.0,0.0
140998,4.0,0.0
140999,2.0,0.0
141000,2.0,0.0
141001,1.0,0.0
141002,1.0,0.0
141003,2.0,0.0
141004,2.0,0.0
141005,1.0,0.0
141006,3.0,0.0
141007,0.0,0.0
141008,0.0,0.0
141009,1.0,0.0
141010,1.0,0.0
141011,2.0,0.0
141012,2.0,0.0
141013,1.0,0.0
141014,2.0,0.0
141015,1.0,0.0
141016,4.0,0.0
141017,1.0,0.0
141018,6.0,0.0
141019,2.0,0.0
141020,2.0,0.0
141021,1.0,0.0
141022,0.0,0.0
141023,0.0,0.0
141024,4.0,0.0
141025,3.0,0.0
141026,0.0,0.0
141027,4.0,0.0
141028,1.0,0.0
141029,2.0,0.0
141030,5.0,0.0
141031,2.0,0.0
141032,3.0,0.0
141033,3.0,0.0
141034,1.0,0.0
141035,3.0,0.0
141036,3.0,0.0
141037,2.0,0.0
141038,4.0,0.0
141039,2.0,0.0
141040,5.0,0.0
141041,1.0,0.0
141042,2.0,0.0
141043,3.0,0.0
141044,3.0,0.0
141045,3.0,0.0
141046,1.0,0.0
141047,5.0,0.0
141048,2.0,0.0
141049,1.0,0.0
141050,4.0,0.0
141051,2.0,0.0
141052,1.0,0.0
141053,4.0,0.0
141054,2.0,0.0
141055,0.0,0.0
141056,1.0,0.0
141057,3.0,0.0
141058,2.0,0.0
141059,3.0,0.0
141060,2.0,0.0
141061,4.0,0.0
141062,1.0,0.0
141063,1.0,0.0
141064,1.0,0.0
141065,1.0,0.0
141066,2.0,0.0
141067,0.0,0.0
141068,1.0,0.0
141069,4.0,0.0
141070,2.0,0.0
141071,2.0,0.0
141072,4.0,0.0
141073,4.0,0.0
141074,0.0,0.0
141075,2.0,0.0
141076,1.0,0.0
141077,4.0,0.0
141078,2.0,0.0
141079,4.0,0.0
141080,2.0,0.0
141081,0.0,0.0
141082,1.0,0.0
141083,2.0,0.0
141084,1.0,0.0
141085,4.0,0.0
141086,3.0,0.0
141087,0.0,0.0
141088,1.0,0.0
141089,0.0,0.0
141090,4.0,0.0
141091,3.0,0.0
141092,0.0,0.0
141093,3.0,0.0
141094,2.0,0.0
141095,4.0,0.0
141096,1.0,0.0
141097,2.0,0.0
141098,1.0,0.0
141099,2.0,0.0
141100,2.0,0.0
141101,1.0,0.0
141102,3.0,0.0
141103,1.0,0.0
141104,1.0,0.0
141105,1.0,0.0
141106,3.0,0.0
141107,5.0,0.0
141108,1.0,0.0
141109,3.0,0.0
141110,2.0,0.0
141111,2.0,0.0
141112,1.0,0.0
141113,2.0,0.0
141114,0.0,0.0
141115,3.0,0.0
141116,0.0,0.0
141117,2.0,0.0
141118,4.0,0.0
141119,2.0,0.0
141120,3.0,0.0
141121,2.0,0.0
141122,0.0,0.0
141123,1.0,0.0
141124,3.0,0.0
141125,3.0,0.0
141126,3.0,0.0
141127,3.0,0.0
141128,2.0,0.0
141129,0.0,0.0
141130,4.0,0.0
141131,3.0,0.0
141132,2.0,0.0
141133,1.0,0.0
141134,3.0,0.0
141135,0.0,0.0
141136,2.0,0.0
141137,1.0,0.0
141138,4.0,0.0
141139,3.0,0.0
141140,3.0,0.0
141141,2.0,0.0
141142,3.0,0.0
141143,3.0,0.0
141144,2.0,0.0
141145,0.0,0.0
141146,1.0,0.0
141147,3.0,0.0
141148,2.0,0.0
141149,2.0,0.0
141150,0.0,0.0
141151,3.0,0.0
141152,2.0,0.0
141153,1.0,0.0
141154,3.0,0.0
141155,2.0,0.0
141156,4.0,0.0
141157,0.0,0.0
141158,2.0,0.0
141159,0.0,0.0
141160,5.0,0.0
141161,5.0,0.0
141162,0.0,0.0
141163,1.0,0.0
141164,1.0,0.0
141165,2.0,0.0
141166,4.0,0.0
141167,2.0,0.0
141168,4.0,0.0
141169,3.0,0.0
141170,2.0,0.0
141171,2.0,0.0
141172,1.0,0.0
141173,3.0,0.0
141174,2.0,0.0
141175,2.0,0.0
141176,3.0,0.0
141177,4.0,0.0
141178,1.0,0.0
141179,1.0,0.0
141180,1.0,0.0
141181,2.0,0.0
141182,3.0,0.0
141183,3.0,0.0
141184,5.0,0.0
141185,1.0,0.0
141186,1.0,0.0
141187,3.0,0.0
141188,2.0,0.0
141189,1.0,0.0
141190,4.0,0.0
141191,3.0,0.0
141192,2.0,0.0
141193,0.0,0.0
141194,3.0,0.0
141195,3.0,0.0
141196,4.0,0.0
141197,1.0,0.0
141198,0.0,0.0
141199,2.0,0.0
141200,1.0,0.0
141201,0.0,0.0
141202,1.0,0.0
141203,1.0,0.0
141204,4.0,0.0
141205,4.0,0.0
141206,3.0,0.0
141207,2.0,0.0
141208,2.0,0.0
141209,2.0,0.0
141210,1.0,0.0
141211,0.0,0.0
141212,2.0,0.0
141213,2.0,0.0
141214,1.0,0.0
141215,0.0,0.0
141216,3.0,0.0
141217,3.0,0.0
141218,1.0,0.0
141219,1.0,0.0
141220,2.0,0.0
141221,2.0,0.0
141222,2.0,0.0
141223,2.0,0.0
141224,1.0,0.0
141225,4.0,0.0
141226,4.0,0.0
141227,3.0,0.0
141228,3.0,0.0
141229,2.0,0.0
141230,2.0,0.0
141231,2.0,0.0
141232,4.0,0.0
141233,2.0,0.0
141234,0.0,0.0
141235,1.0,0.0
141236,2.0,0.0
141237,0.0,0.0
141238,1.0,0.0
141239,1.0,0.0
141240,2.0,0.0
141241,2.0,0.0
141242,2.0,0.0
141243,2.0,0.0
141244,0.0,0.0
141245,2.0,0.0
141246,4.0,0.0
141247,1.0,0.0
141248,2.0,0.0
141249,2.0,0.0
141250,2.0,0.0
141251,2.0,0.0
141252,1.0,0.0
141253,2.0,0.0
141254,1.0,0.0
141255,1.0,0.0
141256,2.0,0.0
141257,3.0,0.0
141258,0.0,0.0
141259,1.0,0.0
141260,1.0,0.0
141261,4.0,0.0
141262,1.0,0.0
141263,0.0,0.0
141264,5.0,0.0
141265,0.0,0.0
141266,1.0,0.0
141267,2.0,0.0
141268,1.0,0.0
141269,4.0,0.0
141270,1.0,0.0
141271,0.0,0.0
141272,0.0,0.0
141273,1.0,0.0
141274,2.0,0.0
141275,2.0,0.0
141276,1.0,0.0
141277,2.0,0.0
141278,2.0,0.0
141279,2.0,0.0
141280,1.0,0.0
141281,5.0,0.0
141282,1.0,0.0
141283,3.0,0.0
141284,4.0,0.0
141285,3.0,0.0
141286,2.0,0.0
141287,1.0,0.0
141288,2.0,0.0
141289,2.0,0.0
141290,0.0,0.0
141291,3.0,0.0
141292,1.0,0.0
141293,2.0,0.0
141294,0.0,0.0
141295,1.0,0.0
141296,1.0,0.0
141297,2.0,0.0
141298,3.0,0.0
141299,2.0,0.0
141300,2.0,0.0
141301,2.0,0.0
141302,2.0,0.0
141303,2.0,0.0
141304,2.0,0.0
141305,3.0,0.0
141306,3.0,0.0
141307,1.0,0.0
141308,1.0,0.0
141309,2.0,0.0
141310,1.0,0.0
141311,2.0,0.0
141312,0.0,0.0
141313,2.0,0.0
141314,2.0,0.0
141315,1.0,0.0
141316,3.0,0.0
141317,2.0,0.0
141318,2.0,0.0
141319,3.0,0.0
141320,5.0,0.0
141321,0.0,0.0
141322,5.0,0.0
141323,0.0,0.0
141324,2.0,0.0
141325,1.0,0.0
141326,2.0,0.0
141327,1.0,0.0
141328,1.0,0.0
141329,1.0,0.0
141330,1.0,0.0
141331,1.0,0.0
141332,0.0,0.0
141333,2.0,0.0
141334,1.0,0.0
141335,1.0,0.0
141336,1.0,0.0
141337,0.0,0.0
141338,1.0,0.0
141339,1.0,0.0
141340,1.0,0.0
141341,3.0,0.0
141342,0.0,0.0
141343,3.0,0.0
141344,3.0,0.0
141345,0.0,0.0
141346,3.0,0.0
141347,3.0,0.0
141348,2.0,0.0
141349,3.0,0.0
141350,2.0,0.0
141351,1.0,0.0
141352,1.0,0.0
141353,2.0,0.0
141354,3.0,0.0
141355,3.0,0.0
141356,2.0,0.0
141357,5.0,0.0
141358,1.0,0.0
141359,1.0,0.0
141360,2.0,0.0
141361,1.0,0.0
141362,3.0,0.0
141363,2.0,0.0
141364,1.0,0.0
141365,1.0,0.0
141366,5.0,0.0
141367,2.0,0.0
141368,3.0,0.0
141369,3.0,0.0
141370,2.0,0.0
141371,1.0,0.0
141372,1.0,0.0
141373,1.0,0.0
141374,4.0,0.0
141375,3.0,0.0
141376,3.0,0.0
141377,4.0,0.0
141378,4.0,0.0
141379,1.0,0.0
141380,1.0,0.0
141381,1.0,0.0
141382,1.0,0.0
141383,4.0,0.0
141384,1.0,0.0
141385,2.0,0.0
141386,2.0,0.0
141387,3.0,0.0
141388,6.0,0.0
141389,3.0,0.0
141390,0.0,0.0
141391,3.0,0.0
141392,1.0,0.0
141393,2.0,0.0
141394,1.0,0.0
141395,2.0,0.0
141396,3.0,0.0
141397,1.0,0.0
141398,0.0,0.0
141399,0.0,0.0
141400,3.0,0.0
141401,2.0,0.0
141402,1.0,0.0
141403,3.0,0.0
141404,2.0,0.0
141405,1.0,0.0
141406,1.0,0.0
141407,4.0,0.0
141408,4.0,0.0
141409,2.0,0.0
141410,3.0,0.0
141411,3.0,0.0
141412,1.0,0.0
141413,3.0,0.0
141414,2.0,0.0
141415,3.0,0.0
141416,2.0,0.0
141417,4.0,0.0
141418,0.0,0.0
141419,1.0,0.0
141420,1.0,0.0
141421,3.0,0.0
141422,0.0,0.0
141423,1.0,0.0
141424,1.0,0.0
141425,1.0,0.0
141426,1.0,0.0
141427,2.0,0.0
141428,3.0,0.0
141429,1.0,0.0
141430,2.0,0.0
141431,1.0,0.0
141432,1.0,0.0
141433,5.0,0.0
141434,1.0,0.0
141435,1.0,0.0
141436,1.0,0.0
141437,1.0,0.0
141438,3.0,0.0
141439,2.0,0.0
141440,1.0,0.0
141441,1.0,0.0
141442,3.0,0.0
141443,0.0,0.0
141444,3.0,0.0
141445,4.0,0.0
141446,3.0,0.0
141447,0.0,0.0
141448,1.0,0.0
141449,1.0,0.0
141450,5.0,0.0
141451,2.0,0.0
141452,0.0,0.0
141453,4.0,0.0
141454,1.0,0.0
141455,0.0,0.0
141456,1.0,0.0
141457,1.0,0.0
141458,4.0,0.0
141459,1.0,0.0
141460,0.0,0.0
141461,1.0,0.0
141462,1.0,0.0
141463,2.0,0.0
141464,0.0,0.0
141465,2.0,0.0
141466,1.0,0.0
141467,2.0,0.0
141468,2.0,0.0
141469,4.0,0.0
141470,5.0,0.0
141471,2.0,0.0
141472,1.0,0.0
141473,2.0,0.0
141474,0.0,0.0
141475,1.0,0.0
141476,1.0,0.0
141477,2.0,0.0
141478,5.0,0.0
141479,2.0,0.0
141480,1.0,0.0
141481,2.0,0.0
141482,4.0,0.0
141483,3.0,0.0
141484,2.0,0.0
141485,5.0,0.0
141486,2.0,0.0
141487,2.0,0.0
141488,3.0,0.0
141489,1.0,0.0
141490,5.0,0.0
141491,1.0,0.0
141492,4.0,0.0
141493,2.0,0.0
141494,4.0,0.0
141495,2.0,0.0
141496,2.0,0.0
141497,1.0,0.0
141498,2.0,0.0
141499,6.0,0.0
141500,2.0,0.0
141501,4.0,0.0
141502,1.0,0.0
141503,4.0,0.0
141504,1.0,0.0
141505,2.0,0.0
141506,2.0,0.0
141507,1.0,0.0
141508,1.0,0.0
141509,3.0,0.0
141510,2.0,0.0
141511,3.0,0.0
141512,1.0,0.0
141513,2.0,0.0
141514,3.0,0.0
141515,3.0,0.0
141516,0.0,0.0
141517,2.0,0.0
141518,1.0,0.0
141519,0.0,0.0
141520,0.0,0.0
141521,2.0,0.0
141522,4.0,0.0
141523,3.0,0.0
141524,1.0,0.0
141525,1.0,0.0
141526,3.0,0.0
141527,3.0,0.0
141528,3.0,0.0
141529,2.0,0.0
141530,4.0,0.0
141531,2.0,0.0
141532,2.0,0.0
141533,2.0,0.0
141534,0.0,0.0
141535,3.0,0.0
141536,0.0,0.0
141537,2.0,0.0
141538,3.0,0.0
141539,3.0,0.0
141540,0.0,0.0
141541,2.0,0.0
141542,2.0,0.0
141543,3.0,0.0
141544,1.0,0.0
141545,1.0,0.0
141546,2.0,0.0
141547,4.0,0.0
141548,2.0,0.0
141549,3.0,0.0
141550,2.0,0.0
141551,2.0,0.0
141552,0.0,0.0
141553,1.0,0.0
141554,0.0,0.0
141555,3.0,0.0
141556,3.0,0.0
141557,2.0,0.0
141558,1.0,0.0
141559,1.0,0.0
141560,5.0,0.0
141561,2.0,0.0
141562,2.0,0.0
141563,1.0,0.0
141564,4.0,0.0
141565,1.0,0.0
141566,1.0,0.0
141567,2.0,0.0
141568,2.0,0.0
141569,0.0,0.0
141570,3.0,0.0
141571,4.0,0.0
141572,2.0,0.0
141573,2.0,0.0
141574,0.0,0.0
141575,2.0,0.0
141576,4.0,0.0
141577,0.0,0.0
141578,4.0,0.0
141579,2.0,0.0
141580,2.0,0.0
141581,1.0,0.0
141582,2.0,0.0
141583,3.0,0.0
141584,2.0,0.0
141585,3.0,0.0
141586,3.0,0.0
141587,1.0,0.0
141588,0.0,0.0
141589,2.0,0.0
141590,4.0,0.0
141591,2.0,0.0
141592,4.0,0.0
141593,3.0,0.0
141594,3.0,0.0
141595,2.0,0.0
141596,2.0,0.0
141597,0.0,0.0
141598,2.0,0.0
141599,3.0,0.0
141600,0.0,0.0
141601,3.0,0.0
141602,0.0,0.0
141603,3.0,0.0
141604,1.0,0.0
141605,4.0,0.0
141606,1.0,0.0
141607,3.0,0.0
141608,1.0,0.0
141609,2.0,0.0
141610,4.0,0.0
141611,2.0,0.0
141612,2.0,0.0
141613,1.0,0.0
141614,2.0,0.0
141615,3.0,0.0
141616,0.0,0.0
141617,1.0,0.0
141618,2.0,0.0
141619,4.0,0.0
141620,4.0,0.0
141621,3.0,0.0
141622,4.0,0.0
141623,2.0,0.0
141624,0.0,0.0
141625,2.0,0.0
141626,1.0,0.0
141627,2.0,0.0
141628,5.0,0.0
141629,1.0,0.0
141630,2.0,0.0
141631,3.0,0.0
141632,1.0,0.0
141633,2.0,0.0
141634,2.0,0.0
141635,1.0,0.0
141636,5.0,0.0
141637,1.0,0.0
141638,6.0,0.0
141639,1.0,0.0
141640,3.0,0.0
141641,1.0,0.0
141642,2.0,0.0
141643,3.0,0.0
141644,4.0,0.0
141645,0.0,0.0
141646,3.0,0.0
141647,2.0,0.0
141648,4.0,0.0
141649,2.0,0.0
141650,1.0,0.0
141651,0.0,0.0
141652,1.0,0.0
141653,0.0,0.0
141654,1.0,0.0
141655,2.0,0.0
141656,3.0,0.0
141657,1.0,0.0
141658,3.0,0.0
141659,4.0,0.0
141660,2.0,0.0
141661,2.0,0.0
141662,1.0,0.0
141663,3.0,0.0
141664,1.0,0.0
141665,0.0,0.0
141666,2.0,0.0
141667,2.0,0.0
141668,2.0,0.0
141669,1.0,0.0
141670,2.0,0.0
141671,1.0,0.0
141672,2.0,0.0
141673,3.0,0.0
141674,1.0,0.0
141675,2.0,0.0
141676,3.0,0.0
141677,3.0,0.0
141678,2.0,0.0
141679,2.0,0.0
141680,4.0,0.0
141681,3.0,0.0
141682,4.0,0.0
141683,2.0,0.0
141684,1.0,0.0
141685,1.0,0.0
141686,3.0,0.0
141687,1.0,0.0
141688,1.0,0.0
141689,1.0,0.0
141690,0.0,0.0
141691,3.0,0.0
141692,0.0,0.0
141693,1.0,0.0
141694,2.0,0.0
141695,4.0,0.0
141696,0.0,0.0
141697,2.0,0.0
141698,1.0,0.0
141699,2.0,0.0
141700,4.0,0.0
141701,2.0,0.0
141702,0.0,0.0
141703,3.0,0.0
141704,1.0,0.0
141705,2.0,0.0
141706,2.0,0.0
141707,2.0,0.0
141708,1.0,0.0
141709,1.0,0.0
141710,3.0,0.0
141711,0.0,0.0
141712,1.0,0.0
141713,3.0,0.0
141714,0.0,0.0
141715,1.0,0.0
141716,4.0,0.0
141717,1.0,0.0
141718,0.0,0.0
141719,4.0,0.0
