N_vals,throughput,stationary
76450,1.0,1947.0
76451,1.0,1897.0
76452,1.0,1882.0
76453,2.0,1897.0
76454,0.0,2012.0
76455,1.0,2039.0
76456,3.0,1839.0
76457,2.0,1959.0
76458,0.0,1976.0
76459,1.0,1873.0
76460,2.0,1839.0
76461,1.0,1903.0
76462,1.0,2033.0
76463,2.0,2014.0
76464,0.0,1846.0
76465,2.0,1896.0
76466,1.0,1963.0
76467,3.0,1983.0
76468,0.0,1972.0
76469,0.0,1945.0
76470,2.0,1933.0
76471,0.0,1840.0
76472,3.0,1979.0
76473,3.0,2167.0
76474,2.0,1890.0
76475,3.0,2006.0
76476,2.0,1893.0
76477,2.0,2022.0
76478,3.0,1976.0
76479,0.0,2019.0
76480,2.0,1926.0
76481,1.0,2046.0
76482,2.0,1981.0
76483,2.0,1981.0
76484,1.0,2011.0
76485,0.0,1902.0
76486,2.0,2036.0
76487,0.0,2129.0
76488,1.0,2031.0
76489,2.0,1916.0
76490,1.0,2111.0
76491,2.0,1965.0
76492,3.0,1944.0
76493,1.0,1966.0
76494,3.0,2026.0
76495,3.0,2090.0
76496,3.0,2184.0
76497,1.0,2172.0
76498,2.0,2050.0
76499,1.0,2012.0
76500,2.0,2077.0
76501,2.0,1970.0
76502,3.0,2051.0
76503,1.0,2058.0
76504,1.0,2062.0
76505,1.0,2175.0
76506,2.0,2266.0
76507,3.0,2125.0
76508,1.0,2062.0
76509,2.0,2006.0
76510,2.0,2018.0
76511,1.0,2052.0
76512,3.0,2047.0
76513,1.0,1952.0
76514,4.0,1950.0
76515,1.0,1977.0
76516,3.0,1970.0
76517,1.0,2047.0
76518,0.0,1941.0
76519,2.0,1910.0
76520,0.0,2056.0
76521,1.0,1934.0
76522,1.0,2021.0
76523,2.0,2069.0
76524,0.0,2069.0
76525,3.0,1933.0
76526,1.0,2048.0
76527,0.0,1816.0
76528,1.0,1919.0
76529,2.0,1949.0
76530,0.0,2017.0
76531,3.0,1941.0
76532,2.0,2022.0
76533,2.0,1968.0
76534,1.0,1959.0
76535,2.0,2005.0
76536,1.0,2065.0
76537,3.0,1961.0
76538,0.0,1883.0
76539,0.0,1998.0
76540,2.0,1956.0
76541,2.0,2042.0
76542,1.0,1962.0
76543,2.0,2141.0
76544,2.0,2074.0
76545,0.0,1969.0
76546,0.0,2015.0
76547,1.0,2012.0
76548,3.0,2009.0
76549,1.0,2007.0
76550,2.0,1917.0
76551,4.0,1944.0
76552,1.0,1876.0
76553,2.0,1939.0
76554,3.0,2027.0
76555,1.0,2075.0
76556,2.0,1947.0
76557,2.0,1886.0
76558,1.0,1904.0
76559,4.0,1951.0
76560,1.0,1922.0
76561,3.0,1982.0
76562,1.0,1928.0
76563,2.0,1852.0
76564,3.0,2082.0
76565,2.0,1985.0
76566,3.0,1877.0
76567,4.0,1892.0
76568,1.0,1986.0
76569,2.0,1854.0
76570,2.0,2094.0
76571,0.0,1992.0
76572,2.0,1897.0
76573,1.0,2011.0
76574,0.0,2019.0
76575,1.0,2017.0
76576,2.0,2046.0
76577,1.0,2067.0
76578,3.0,2050.0
76579,0.0,1952.0
76580,1.0,2029.0
76581,3.0,2066.0
76582,2.0,1917.0
76583,1.0,1796.0
76584,3.0,1990.0
76585,2.0,1871.0
76586,1.0,1967.0
76587,2.0,2021.0
76588,2.0,1962.0
76589,0.0,1863.0
76590,2.0,1921.0
76591,4.0,1996.0
76592,3.0,1991.0
76593,2.0,2127.0
76594,1.0,2008.0
76595,1.0,1966.0
76596,3.0,1959.0
76597,2.0,1892.0
76598,3.0,1913.0
76599,0.0,1876.0
76600,1.0,2127.0
76601,3.0,2028.0
76602,2.0,2122.0
76603,2.0,1919.0
76604,2.0,2098.0
76605,2.0,1937.0
76606,1.0,1969.0
76607,1.0,1859.0
76608,1.0,1912.0
76609,1.0,2040.0
76610,0.0,1940.0
76611,3.0,2051.0
76612,2.0,2088.0
76613,3.0,2069.0
76614,0.0,1992.0
76615,0.0,1995.0
76616,1.0,1965.0
76617,3.0,1939.0
76618,1.0,1955.0
76619,2.0,1986.0
76620,2.0,2108.0
76621,1.0,1923.0
76622,4.0,2007.0
76623,4.0,2068.0
76624,2.0,2070.0
76625,2.0,2052.0
76626,3.0,2012.0
76627,2.0,1842.0
76628,2.0,1985.0
76629,0.0,2081.0
76630,2.0,1936.0
76631,1.0,1898.0
76632,3.0,1939.0
76633,1.0,2007.0
76634,1.0,1975.0
76635,0.0,2000.0
76636,2.0,1961.0
76637,1.0,1909.0
76638,2.0,1979.0
76639,1.0,1937.0
76640,3.0,1861.0
76641,2.0,1878.0
76642,1.0,2001.0
76643,2.0,2059.0
76644,0.0,2089.0
76645,2.0,1988.0
76646,1.0,1989.0
76647,1.0,1977.0
76648,1.0,2020.0
76649,0.0,2076.0
76650,2.0,2064.0
76651,1.0,1963.0
76652,1.0,2018.0
76653,2.0,2028.0
76654,1.0,1891.0
76655,1.0,1988.0
76656,1.0,1932.0
76657,2.0,1966.0
76658,3.0,1957.0
76659,1.0,1820.0
76660,1.0,1886.0
76661,3.0,2003.0
76662,1.0,1963.0
76663,1.0,1962.0
76664,2.0,1869.0
76665,2.0,1921.0
76666,3.0,2004.0
76667,1.0,1949.0
76668,0.0,2109.0
76669,1.0,1932.0
76670,1.0,2023.0
76671,0.0,1939.0
76672,2.0,2034.0
76673,1.0,1974.0
76674,2.0,1787.0
76675,2.0,1825.0
76676,1.0,1993.0
76677,2.0,1930.0
76678,0.0,1883.0
76679,2.0,1885.0
76680,1.0,1944.0
76681,1.0,1960.0
76682,1.0,1943.0
76683,1.0,1862.0
76684,2.0,1905.0
76685,2.0,1870.0
76686,1.0,1915.0
76687,2.0,1963.0
76688,2.0,1912.0
76689,3.0,1850.0
76690,3.0,1812.0
76691,3.0,1912.0
76692,2.0,1853.0
76693,2.0,1950.0
76694,1.0,1852.0
76695,1.0,1850.0
76696,0.0,1921.0
76697,2.0,1926.0
76698,0.0,1919.0
76699,1.0,1847.0
76700,0.0,2072.0
76701,1.0,1811.0
76702,5.0,1920.0
76703,0.0,1897.0
76704,2.0,1974.0
76705,3.0,1835.0
76706,2.0,1864.0
76707,2.0,1944.0
76708,0.0,1988.0
76709,2.0,1948.0
76710,2.0,2043.0
76711,2.0,1971.0
76712,0.0,1873.0
76713,5.0,1934.0
76714,0.0,1825.0
76715,2.0,1941.0
76716,3.0,1853.0
76717,2.0,1775.0
76718,1.0,1890.0
76719,3.0,1979.0
76720,2.0,1902.0
76721,2.0,1957.0
76722,1.0,1905.0
76723,3.0,1855.0
76724,1.0,1928.0
76725,2.0,1826.0
76726,1.0,1920.0
76727,1.0,1725.0
76728,2.0,1883.0
76729,1.0,1983.0
76730,4.0,1741.0
76731,2.0,1700.0
76732,2.0,1860.0
76733,0.0,1857.0
76734,0.0,1871.0
76735,1.0,1915.0
76736,0.0,1826.0
76737,2.0,1923.0
76738,2.0,2026.0
76739,3.0,1803.0
76740,1.0,1752.0
76741,0.0,1888.0
76742,2.0,1864.0
76743,1.0,1844.0
76744,0.0,1895.0
76745,2.0,1930.0
76746,2.0,1816.0
76747,2.0,1848.0
76748,1.0,1944.0
76749,1.0,1840.0
76750,1.0,1766.0
76751,1.0,1857.0
76752,1.0,1967.0
76753,1.0,1983.0
76754,3.0,1833.0
76755,1.0,1883.0
76756,1.0,1895.0
76757,2.0,1897.0
76758,3.0,1836.0
76759,2.0,1839.0
76760,1.0,1707.0
76761,2.0,1894.0
76762,3.0,1898.0
76763,1.0,1730.0
76764,3.0,1843.0
76765,2.0,1835.0
76766,2.0,1995.0
76767,2.0,1962.0
76768,1.0,1912.0
76769,0.0,1962.0
76770,2.0,1879.0
76771,1.0,1935.0
76772,2.0,1869.0
76773,1.0,1758.0
76774,0.0,1927.0
76775,2.0,1992.0
76776,2.0,1889.0
76777,1.0,2051.0
76778,1.0,2009.0
76779,1.0,2074.0
76780,1.0,1987.0
76781,1.0,2039.0
76782,1.0,1926.0
76783,2.0,1801.0
76784,1.0,1997.0
76785,0.0,1958.0
76786,2.0,1915.0
76787,2.0,1955.0
76788,0.0,1870.0
76789,1.0,1876.0
76790,1.0,1972.0
76791,3.0,1809.0
76792,2.0,1873.0
76793,2.0,1962.0
76794,2.0,1930.0
76795,3.0,1967.0
76796,0.0,2011.0
76797,0.0,2047.0
76798,1.0,1947.0
76799,3.0,1985.0
76800,1.0,1958.0
76801,2.0,1820.0
76802,1.0,1886.0
76803,0.0,1899.0
76804,1.0,1856.0
76805,3.0,1812.0
76806,1.0,1712.0
76807,3.0,1890.0
76808,3.0,2080.0
76809,2.0,1883.0
76810,2.0,1831.0
76811,2.0,1928.0
76812,1.0,2072.0
76813,1.0,2098.0
76814,2.0,1947.0
76815,1.0,1956.0
76816,3.0,2011.0
76817,0.0,2053.0
76818,1.0,1957.0
76819,3.0,2085.0
76820,1.0,2065.0
76821,1.0,1967.0
76822,4.0,1923.0
76823,1.0,1864.0
76824,1.0,1866.0
76825,3.0,1812.0
76826,3.0,1821.0
76827,2.0,1971.0
76828,1.0,1981.0
76829,3.0,1904.0
76830,3.0,2020.0
76831,1.0,1939.0
76832,2.0,1871.0
76833,3.0,1877.0
76834,0.0,1753.0
76835,3.0,1830.0
76836,2.0,1889.0
76837,1.0,1791.0
76838,0.0,1817.0
76839,0.0,1833.0
76840,0.0,1751.0
76841,2.0,1671.0
76842,1.0,1725.0
76843,1.0,1690.0
76844,1.0,1838.0
76845,1.0,1813.0
76846,2.0,1853.0
76847,0.0,1881.0
76848,3.0,1917.0
76849,2.0,1650.0
76850,1.0,1764.0
76851,1.0,1797.0
76852,2.0,1762.0
76853,1.0,1759.0
76854,1.0,1904.0
76855,3.0,1784.0
76856,0.0,1912.0
76857,0.0,1813.0
76858,1.0,1929.0
76859,1.0,1891.0
76860,1.0,1954.0
76861,0.0,1975.0
76862,2.0,1938.0
76863,2.0,1973.0
76864,0.0,1814.0
76865,3.0,1805.0
76866,2.0,1928.0
76867,1.0,1880.0
76868,3.0,1901.0
76869,4.0,1870.0
76870,0.0,1897.0
76871,3.0,1934.0
76872,2.0,1930.0
76873,2.0,1890.0
76874,1.0,1975.0
76875,2.0,2014.0
76876,2.0,1931.0
76877,4.0,1864.0
76878,0.0,1934.0
76879,1.0,1981.0
76880,3.0,1982.0
76881,1.0,2028.0
76882,2.0,2004.0
76883,0.0,2140.0
76884,2.0,2010.0
76885,1.0,1969.0
76886,1.0,1951.0
76887,0.0,2012.0
76888,1.0,1961.0
76889,3.0,1882.0
76890,1.0,1983.0
76891,3.0,2018.0
76892,1.0,1911.0
76893,2.0,1960.0
76894,2.0,2026.0
76895,2.0,2013.0
76896,2.0,1945.0
76897,1.0,1861.0
76898,1.0,1943.0
76899,1.0,2085.0
76900,0.0,1917.0
76901,1.0,1872.0
76902,1.0,1905.0
76903,2.0,1895.0
76904,1.0,1839.0
76905,3.0,1784.0
76906,0.0,1755.0
76907,2.0,1818.0
76908,1.0,1817.0
76909,1.0,1860.0
76910,2.0,1789.0
76911,3.0,1797.0
76912,2.0,1827.0
76913,3.0,1889.0
76914,2.0,1948.0
76915,3.0,1868.0
76916,2.0,1902.0
76917,2.0,1918.0
76918,1.0,1983.0
76919,3.0,1925.0
76920,1.0,2026.0
76921,3.0,2045.0
76922,2.0,1909.0
76923,2.0,2043.0
76924,2.0,1967.0
76925,3.0,1971.0
76926,2.0,1865.0
76927,2.0,1828.0
76928,0.0,1880.0
76929,2.0,2046.0
76930,2.0,2020.0
76931,1.0,1982.0
76932,0.0,1960.0
76933,1.0,1906.0
76934,3.0,1773.0
76935,0.0,1772.0
76936,2.0,1840.0
76937,3.0,1797.0
76938,2.0,1789.0
76939,1.0,1746.0
76940,0.0,1882.0
76941,0.0,1862.0
76942,2.0,1801.0
76943,3.0,1738.0
76944,1.0,1730.0
76945,3.0,1840.0
76946,2.0,1842.0
76947,3.0,1904.0
76948,2.0,1964.0
76949,2.0,1992.0
76950,2.0,1936.0
76951,3.0,1984.0
76952,1.0,1971.0
76953,1.0,1865.0
76954,4.0,1899.0
76955,1.0,1916.0
76956,0.0,1869.0
76957,0.0,1893.0
76958,1.0,1846.0
76959,1.0,1963.0
76960,2.0,2026.0
76961,0.0,1903.0
76962,1.0,1942.0
76963,1.0,1848.0
76964,4.0,1944.0
76965,2.0,2003.0
76966,0.0,2015.0
76967,1.0,1941.0
76968,2.0,1937.0
76969,2.0,1989.0
76970,3.0,2045.0
76971,1.0,2100.0
76972,1.0,2065.0
76973,3.0,2041.0
76974,3.0,2038.0
76975,3.0,1843.0
76976,1.0,1871.0
76977,3.0,1929.0
76978,1.0,2050.0
76979,1.0,1997.0
76980,1.0,1980.0
76981,2.0,1941.0
76982,2.0,1927.0
76983,1.0,1918.0
76984,2.0,2066.0
76985,3.0,1990.0
76986,2.0,1987.0
76987,4.0,1955.0
76988,3.0,1930.0
76989,3.0,1924.0
76990,1.0,1951.0
76991,3.0,1940.0
76992,2.0,2045.0
76993,4.0,1955.0
76994,2.0,1883.0
76995,2.0,1916.0
76996,1.0,1999.0
76997,2.0,1990.0
76998,2.0,1917.0
76999,3.0,1955.0
77000,1.0,1941.0
77001,1.0,1902.0
77002,1.0,1927.0
77003,2.0,1786.0
77004,1.0,1796.0
77005,2.0,1874.0
77006,1.0,1704.0
77007,2.0,1809.0
77008,2.0,1858.0
77009,0.0,1737.0
77010,2.0,1939.0
77011,1.0,1913.0
77012,2.0,1834.0
77013,1.0,1851.0
77014,2.0,1669.0
77015,1.0,1807.0
77016,2.0,1655.0
77017,2.0,1800.0
77018,1.0,1790.0
77019,2.0,1839.0
77020,3.0,1851.0
77021,1.0,1948.0
77022,1.0,1981.0
77023,2.0,1993.0
77024,4.0,1866.0
77025,3.0,1943.0
77026,6.0,1882.0
77027,1.0,1904.0
77028,3.0,1957.0
77029,1.0,1799.0
77030,2.0,1941.0
77031,1.0,1869.0
77032,0.0,1961.0
77033,1.0,1863.0
77034,2.0,1870.0
77035,3.0,1918.0
77036,1.0,1845.0
77037,1.0,1840.0
77038,5.0,1753.0
77039,2.0,1751.0
77040,2.0,1649.0
77041,0.0,1754.0
77042,1.0,1760.0
77043,2.0,1831.0
77044,2.0,1688.0
77045,1.0,1714.0
77046,3.0,1910.0
77047,3.0,1803.0
77048,2.0,1673.0
77049,2.0,1722.0
77050,3.0,1810.0
77051,0.0,1875.0
77052,3.0,1980.0
77053,1.0,1936.0
77054,1.0,1958.0
77055,3.0,1992.0
77056,2.0,1988.0
77057,1.0,1887.0
77058,2.0,1864.0
77059,3.0,1893.0
77060,3.0,1817.0
77061,1.0,2009.0
77062,3.0,1899.0
77063,2.0,1910.0
77064,1.0,1705.0
77065,3.0,1872.0
77066,2.0,2012.0
77067,3.0,1940.0
77068,1.0,1957.0
77069,1.0,2083.0
77070,2.0,1979.0
77071,2.0,1977.0
77072,1.0,2034.0
77073,0.0,1897.0
77074,2.0,1821.0
77075,1.0,1885.0
77076,1.0,1855.0
77077,2.0,1867.0
77078,2.0,1772.0
77079,1.0,1853.0
77080,3.0,1828.0
77081,1.0,1954.0
77082,1.0,1877.0
77083,2.0,1870.0
77084,1.0,1830.0
77085,4.0,1932.0
77086,2.0,1939.0
77087,0.0,1918.0
77088,2.0,1854.0
77089,2.0,1952.0
77090,3.0,1823.0
77091,1.0,1845.0
77092,1.0,1891.0
77093,3.0,1866.0
77094,2.0,2048.0
77095,1.0,1926.0
77096,1.0,1919.0
77097,3.0,1996.0
77098,2.0,2023.0
77099,1.0,1991.0
77100,2.0,2024.0
77101,1.0,2054.0
77102,0.0,1866.0
77103,1.0,1986.0
77104,1.0,2031.0
77105,1.0,2087.0
77106,3.0,1966.0
77107,2.0,1887.0
77108,0.0,2031.0
77109,0.0,1976.0
77110,3.0,2057.0
77111,1.0,1950.0
77112,1.0,1874.0
77113,2.0,2035.0
77114,2.0,1800.0
77115,1.0,1907.0
77116,1.0,1941.0
77117,1.0,1977.0
77118,0.0,1871.0
77119,0.0,1774.0
77120,2.0,1779.0
77121,1.0,1798.0
77122,2.0,1827.0
77123,3.0,1949.0
77124,3.0,1966.0
77125,3.0,1840.0
77126,1.0,1954.0
77127,3.0,1934.0
77128,2.0,1844.0
77129,0.0,1917.0
77130,2.0,1930.0
77131,3.0,2050.0
77132,2.0,1911.0
77133,2.0,1925.0
77134,2.0,1925.0
77135,1.0,1894.0
77136,1.0,1816.0
77137,1.0,1944.0
77138,2.0,1960.0
77139,1.0,1938.0
77140,2.0,2012.0
77141,2.0,2050.0
77142,3.0,1987.0
77143,3.0,1921.0
77144,1.0,1939.0
77145,2.0,1959.0
77146,0.0,2002.0
77147,2.0,1997.0
77148,2.0,1949.0
77149,1.0,1912.0
77150,1.0,1899.0
77151,1.0,1880.0
77152,2.0,1874.0
77153,2.0,1866.0
77154,1.0,1837.0
77155,2.0,2016.0
77156,2.0,1913.0
77157,2.0,1994.0
77158,1.0,1949.0
77159,4.0,2056.0
77160,2.0,1934.0
77161,1.0,2057.0
77162,1.0,1970.0
77163,0.0,1921.0
77164,0.0,1912.0
77165,2.0,1952.0
77166,0.0,2105.0
77167,1.0,2034.0
77168,1.0,1851.0
77169,3.0,1985.0
77170,2.0,1914.0
77171,1.0,2057.0
77172,3.0,2045.0
77173,2.0,2081.0
77174,2.0,2049.0
77175,0.0,1985.0
77176,1.0,1885.0
77177,2.0,1859.0
77178,1.0,2154.0
77179,1.0,2004.0
77180,1.0,1917.0
77181,1.0,1931.0
77182,2.0,1916.0
77183,2.0,2026.0
77184,2.0,1942.0
77185,1.0,2005.0
77186,2.0,2094.0
77187,5.0,2016.0
77188,2.0,2096.0
77189,0.0,1935.0
77190,1.0,2009.0
77191,1.0,1869.0
77192,1.0,1892.0
77193,2.0,1880.0
77194,2.0,1986.0
77195,2.0,2054.0
77196,1.0,1879.0
77197,2.0,1858.0
77198,2.0,2074.0
77199,1.0,2023.0
77200,2.0,1954.0
77201,2.0,1905.0
77202,2.0,2007.0
77203,2.0,2078.0
77204,2.0,2049.0
77205,2.0,1924.0
77206,0.0,1929.0
77207,1.0,1879.0
77208,1.0,1872.0
77209,1.0,1985.0
77210,2.0,1916.0
77211,2.0,1948.0
77212,1.0,1907.0
77213,3.0,2081.0
77214,1.0,1983.0
77215,2.0,1943.0
77216,3.0,1909.0
77217,1.0,1905.0
77218,2.0,1852.0
77219,3.0,1849.0
77220,1.0,1834.0
77221,3.0,2023.0
77222,2.0,1897.0
77223,2.0,1943.0
77224,2.0,1881.0
77225,2.0,2016.0
77226,2.0,2024.0
77227,1.0,2009.0
77228,2.0,2004.0
77229,1.0,2004.0
77230,1.0,1982.0
77231,4.0,2035.0
77232,1.0,2070.0
77233,1.0,2083.0
77234,1.0,1992.0
77235,2.0,2018.0
77236,1.0,2167.0
77237,3.0,2116.0
77238,2.0,2110.0
77239,2.0,1985.0
77240,1.0,2005.0
77241,3.0,1990.0
77242,1.0,1896.0
77243,1.0,2036.0
77244,1.0,2059.0
77245,3.0,2050.0
77246,2.0,2158.0
77247,4.0,1994.0
77248,1.0,1961.0
77249,3.0,1977.0
77250,1.0,1955.0
77251,1.0,2008.0
77252,2.0,2058.0
77253,1.0,2062.0
77254,3.0,1860.0
77255,1.0,1885.0
77256,2.0,2021.0
77257,1.0,1915.0
77258,0.0,1966.0
77259,2.0,2091.0
77260,1.0,2014.0
77261,0.0,1999.0
77262,1.0,1896.0
77263,2.0,1872.0
77264,1.0,1850.0
77265,3.0,1810.0
77266,1.0,1981.0
77267,2.0,1792.0
77268,3.0,1821.0
77269,3.0,1835.0
77270,2.0,1864.0
77271,1.0,1935.0
77272,3.0,1844.0
77273,1.0,1801.0
77274,1.0,1897.0
77275,1.0,1829.0
77276,4.0,1823.0
77277,2.0,1884.0
77278,1.0,1929.0
77279,0.0,1859.0
77280,0.0,1903.0
77281,2.0,1828.0
77282,2.0,1884.0
77283,3.0,1783.0
77284,1.0,1841.0
77285,1.0,1951.0
77286,3.0,1968.0
77287,1.0,1838.0
77288,2.0,1792.0
77289,4.0,1892.0
77290,2.0,1904.0
77291,1.0,1904.0
77292,2.0,1949.0
77293,2.0,1933.0
77294,2.0,1868.0
77295,2.0,1888.0
77296,2.0,1978.0
77297,2.0,1898.0
77298,1.0,1909.0
77299,1.0,1966.0
77300,0.0,1901.0
77301,2.0,1837.0
77302,1.0,1842.0
77303,1.0,1807.0
77304,3.0,1724.0
77305,3.0,1801.0
77306,2.0,1807.0
77307,0.0,1903.0
77308,1.0,1858.0
77309,2.0,1770.0
77310,2.0,1941.0
77311,1.0,1745.0
77312,3.0,1809.0
77313,2.0,1809.0
77314,1.0,1814.0
77315,3.0,1873.0
77316,3.0,1931.0
77317,3.0,1830.0
77318,1.0,1855.0
77319,2.0,1835.0
77320,1.0,1909.0
77321,2.0,1802.0
77322,2.0,1818.0
77323,2.0,1826.0
77324,2.0,1823.0
77325,3.0,1834.0
77326,2.0,2023.0
77327,2.0,1856.0
77328,1.0,1884.0
77329,3.0,1943.0
77330,1.0,1954.0
77331,1.0,1766.0
77332,3.0,1955.0
77333,1.0,1872.0
77334,0.0,1837.0
77335,2.0,1749.0
77336,1.0,1860.0
77337,2.0,1716.0
77338,2.0,1941.0
77339,3.0,1846.0
77340,1.0,1956.0
77341,2.0,1996.0
77342,2.0,1787.0
77343,2.0,1961.0
77344,2.0,1990.0
77345,1.0,1970.0
77346,2.0,1971.0
77347,2.0,1941.0
77348,0.0,1767.0
77349,2.0,2033.0
77350,2.0,2071.0
77351,1.0,2019.0
77352,1.0,2018.0
77353,3.0,1945.0
77354,1.0,1905.0
77355,4.0,2030.0
77356,1.0,2012.0
77357,2.0,2015.0
77358,2.0,1958.0
77359,1.0,1963.0
77360,1.0,1804.0
77361,3.0,1860.0
77362,2.0,1973.0
77363,0.0,1974.0
77364,1.0,1905.0
77365,4.0,1919.0
77366,0.0,1972.0
77367,3.0,1999.0
77368,1.0,1865.0
77369,1.0,1902.0
77370,2.0,1843.0
77371,4.0,1847.0
77372,3.0,1866.0
77373,1.0,1885.0
77374,0.0,1993.0
77375,2.0,2008.0
77376,3.0,1910.0
77377,1.0,1869.0
77378,1.0,1889.0
77379,1.0,1889.0
77380,2.0,1952.0
77381,0.0,1877.0
77382,2.0,1835.0
77383,2.0,1816.0
77384,1.0,1870.0
77385,1.0,1876.0
77386,0.0,1789.0
77387,2.0,1767.0
77388,1.0,1731.0
77389,0.0,1791.0
77390,2.0,1820.0
77391,3.0,1928.0
77392,2.0,1932.0
77393,2.0,1903.0
77394,1.0,1855.0
77395,2.0,1836.0
77396,1.0,1853.0
77397,0.0,1916.0
77398,3.0,1987.0
77399,0.0,1903.0
77400,2.0,1939.0
77401,2.0,1943.0
77402,1.0,1872.0
77403,2.0,1824.0
77404,2.0,1818.0
77405,0.0,1808.0
77406,3.0,1782.0
77407,2.0,1860.0
77408,2.0,1872.0
77409,2.0,1955.0
77410,3.0,1961.0
77411,2.0,1966.0
77412,4.0,1996.0
77413,2.0,1981.0
77414,0.0,1986.0
77415,2.0,1910.0
77416,2.0,2091.0
77417,2.0,2079.0
77418,0.0,1952.0
77419,2.0,1982.0
77420,1.0,2039.0
77421,1.0,2032.0
77422,3.0,2027.0
77423,1.0,2055.0
77424,2.0,2041.0
77425,2.0,1917.0
77426,2.0,1994.0
77427,2.0,2030.0
77428,2.0,1943.0
77429,0.0,2005.0
77430,2.0,2086.0
77431,1.0,2176.0
77432,1.0,2174.0
77433,2.0,1969.0
77434,1.0,1901.0
77435,2.0,1899.0
77436,3.0,2024.0
77437,1.0,2054.0
77438,2.0,1970.0
77439,1.0,1908.0
77440,1.0,1907.0
77441,1.0,1927.0
77442,3.0,2057.0
77443,2.0,2062.0
77444,1.0,1986.0
77445,1.0,2029.0
77446,2.0,2082.0
77447,0.0,2006.0
77448,1.0,1972.0
77449,4.0,1967.0
77450,1.0,1875.0
77451,2.0,1876.0
77452,3.0,1832.0
77453,2.0,1938.0
77454,1.0,1914.0
77455,2.0,2072.0
77456,1.0,1991.0
77457,1.0,1937.0
77458,2.0,2016.0
77459,0.0,2050.0
77460,1.0,1928.0
77461,0.0,1954.0
77462,1.0,1969.0
77463,0.0,1896.0
77464,1.0,1866.0
77465,0.0,1964.0
77466,1.0,1903.0
77467,1.0,1970.0
77468,1.0,1944.0
77469,3.0,1994.0
77470,3.0,1968.0
77471,3.0,1883.0
77472,0.0,1909.0
77473,1.0,2027.0
77474,1.0,1919.0
77475,0.0,1902.0
77476,0.0,2010.0
77477,1.0,1921.0
77478,1.0,1983.0
77479,1.0,1965.0
77480,3.0,2041.0
77481,2.0,2004.0
77482,2.0,1958.0
77483,0.0,1941.0
77484,1.0,2008.0
77485,2.0,2027.0
77486,0.0,1964.0
77487,2.0,2001.0
77488,2.0,2015.0
77489,3.0,1942.0
77490,5.0,1965.0
77491,3.0,2040.0
77492,0.0,1965.0
77493,2.0,1958.0
77494,2.0,1980.0
77495,1.0,2064.0
77496,1.0,2006.0
77497,3.0,2007.0
77498,0.0,1969.0
77499,1.0,1978.0
77500,4.0,1997.0
77501,1.0,2046.0
77502,2.0,2022.0
77503,2.0,2024.0
77504,3.0,1976.0
77505,2.0,2088.0
77506,3.0,2019.0
77507,2.0,2042.0
77508,1.0,1920.0
77509,2.0,1991.0
77510,3.0,1934.0
77511,2.0,2009.0
77512,2.0,1963.0
77513,1.0,1892.0
77514,1.0,1993.0
77515,2.0,1964.0
77516,2.0,1923.0
77517,0.0,2036.0
77518,1.0,1924.0
77519,3.0,1970.0
77520,1.0,1965.0
77521,0.0,2019.0
77522,2.0,2066.0
77523,0.0,2029.0
77524,1.0,1962.0
77525,3.0,2022.0
77526,1.0,1981.0
77527,3.0,2073.0
77528,1.0,1908.0
77529,2.0,1951.0
77530,3.0,1913.0
77531,1.0,1990.0
77532,2.0,1916.0
77533,1.0,2024.0
77534,1.0,1893.0
77535,1.0,1884.0
77536,3.0,1886.0
77537,2.0,1895.0
77538,1.0,2018.0
77539,3.0,1998.0
77540,0.0,1994.0
77541,1.0,1956.0
77542,2.0,1969.0
77543,2.0,2036.0
77544,1.0,2044.0
77545,0.0,1984.0
77546,2.0,2091.0
77547,1.0,2085.0
77548,2.0,2026.0
77549,2.0,1944.0
77550,4.0,2065.0
77551,2.0,2020.0
77552,1.0,2122.0
77553,3.0,2026.0
77554,2.0,2055.0
77555,1.0,1963.0
77556,2.0,1893.0
77557,3.0,1946.0
77558,1.0,2042.0
77559,1.0,2050.0
77560,3.0,1969.0
77561,1.0,1996.0
77562,2.0,2047.0
77563,1.0,2073.0
77564,1.0,2136.0
77565,1.0,1955.0
77566,1.0,2042.0
77567,0.0,2045.0
77568,1.0,2083.0
77569,3.0,2101.0
77570,4.0,2019.0
77571,1.0,2075.0
77572,2.0,1989.0
77573,2.0,1952.0
77574,1.0,2023.0
77575,2.0,2058.0
77576,1.0,2047.0
77577,3.0,2047.0
77578,1.0,2002.0
77579,3.0,2094.0
77580,2.0,1991.0
77581,1.0,2028.0
77582,2.0,1968.0
77583,0.0,1920.0
77584,2.0,2028.0
77585,1.0,1987.0
77586,1.0,1967.0
77587,3.0,1969.0
77588,2.0,1946.0
77589,3.0,2044.0
77590,0.0,2003.0
77591,2.0,2117.0
77592,0.0,1987.0
77593,1.0,2047.0
77594,3.0,2130.0
77595,1.0,1992.0
77596,2.0,2098.0
77597,1.0,2092.0
77598,1.0,2229.0
77599,1.0,2144.0
77600,0.0,2027.0
77601,0.0,1993.0
77602,0.0,2031.0
77603,2.0,2018.0
77604,1.0,1893.0
77605,2.0,2058.0
77606,2.0,2032.0
77607,0.0,1934.0
77608,2.0,1999.0
77609,2.0,1998.0
77610,1.0,2149.0
77611,0.0,2002.0
77612,0.0,2018.0
77613,0.0,1918.0
77614,2.0,1996.0
